Metric: Kerr (a = 0.990000, using normal r coord); Source: No source; Terminations: Horizon (stop at 1.010000x(horizon radius)), Boundary sphere (R = 1000.000000), Time out (max integration steps: 1000000), ; ViewScreen position: ( 0.000000, 1000.000000, 0.296697, 0.000000 ), screen size: ( 15.000000, 15.000000 ), Mesh: square subdivision (initial pixels: 200^2; max subdivision: 7; pixels subdivided per iteration: 2000; max total pixels: infinite; if pixel is initially subdivided, will continue to max: 0)
5059 10046  1
6340 2273  0
6039 10410  1
8284 10283  2
10891 5241  2
3153 7866  0
10851 5105  2
9151 9862  4
8565 2567  0
3289 4547  0
6339 2274  0
2885 6627  0
3544 4091  0
3260 8139  2
10779 4899  2
3153 7867  0
3525 4119  0
6232 2291  0
5203 10118  1
3290 4547  0
2886 6627  0
6339 2275  0
8283 10284  2
3545 4090  0
3154 7867  0
10852 5105  4
3526 4119  0
6233 2291  0
3289 4548  0
2880 6283  0
2896 5995  0
3153 7868  0
3545 4091  0
6340 2275  0
10780 4899  2
3261 8139  1
6234 2291  0
3287 4549  0
2881 6282  0
2897 5995  0
3528 4119  0
8282 10285  2
3546 4091  0
6339 2276  0
6235 2291  0
3288 4549  0
2898 5995  0
3529 4119  0
2881 6283  0
10851 5106  2
3144 7863  2
3543 4092  0
10781 4898  4
6341 2274  0
3261 8140  1
2896 5991  0
3530 4119  0
6235 2292  0
3287 4550  0
2882 6283  0
8283 10285  2
3543 4093  0
6341 2275  0
3265 8138  0
2897 5990  0
3529 4120  0
10040 3659  0
4135 9368  0
2881 6284  0
4590 9755  2
3145 7863  1
3543 4094  0
10781 4899  4
6342 2275  0
3265 8139  0
2897 5991  0
3527 4120  0
10041 3659  0
4135 9369  0
5449 2515  0
8283 10286  2
3704 8875  0
6341 2276  0
2898 5991  0
3527 4121  0
3266 8139  0
4136 9369  0
4591 9755  2
10043 3661  0
3145 7864  2
5450 2515  0
3705 8875  0
10782 4899  4
3528 4121  0
2884 6179  0
10043 3662  0
4137 9370  0
3149 7862  0
3000 7399  1
5451 2515  0
3706 8875  0
3561 4063  0
2984 7335  2
3527 4122  0
10987 7072  2
4591 9756  1
2885 6179  0
4137 9371  0
3149 7863  0
3705 8876  0
5452 2515  0
3562 4063  0
3087 7687  0
2886 6179  0
3001 7399  1
4138 9371  0
3150 7863  0
5451 2516  0
9912 9227  2
3564 4063  0
2985 7335  1
3088 7687  0
8552 10179  2
10987 7073  2
3067 5113  0
7067 10509  2
5453 2515  0
3565 4063  0
9360 3027  0
3436 8479  2
5948 10387  2
3068 5113  0
10407 4144  4
5454 2515  0
3566 4063  0
9913 9226  2
2985 7336  1
9361 3027  0
8553 10179  2
10988 7073  4
7067 10510  1
3067 5114  0
5453 2516  0
3565 4064  0
9363 3029  0
2989 7334  0
3541 4095  0
3437 8479  1
3068 5115  0
5949 10387  2
2880 6327  0
3563 4064  0
9363 3030  0
10407 4145  4
2989 7335  0
9913 9227  2
8554 10179  2
3542 4095  0
10987 7074  2
3069 5114  0
3563 4065  0
2881 6327  0
2990 7335  0
3548 4087  0
3437 8480  2
3069 5115  0
5949 10388  1
3868 9091  2
3564 4065  0
2882 6327  0
9914 9227  4
10408 4145  4
8556 10179  2
3549 4087  0
10987 7075  2
3441 8478  0
3070 5115  0
3563 4066  0
2880 6331  0
3202 4729  2
3550 4087  0
3441 8479  0
8844 2703  0
5586 10277  1
3869 9091  2
2881 6331  0
3549 4088  0
9031 2800  4
8557 10178  2
3442 8479  0
10988 7075  4
10407 4146  4
8845 2703  0
4508 9695  1
3203 4728  1
2882 6331  0
3546 4089  0
3604 8735  0
8846 2703  0
3869 9092  2
5587 10277  2
3547 4088  0
3605 8735  0
8557 10179  2
9031 2801  4
10987 7076  4
8845 2704  0
4509 9695  2
10407 4147  4
3203 4729  1
10579 4444  4
3547 4089  0
3606 8735  0
3870 9093  2
8847 2703  0
5587 10278  1
3548 4089  0
3605 8736  0
8558 10179  4
10987 7077  4
9032 2801  4
4509 9696  1
8847 2704  0
3348 8319  2
10408 4147  4
3547 4090  0
10579 4445  4
2921 6974  0
3871 9093  2
5272 2591  0
8846 2705  0
3078 7673  2
2921 6975  0
10988 7077  4
8557 10180  4
5273 2591  0
9031 2802  2
8847 2705  0
3349 8319  1
5872 10367  2
10407 4148  2
2922 6975  0
3871 9094  2
10580 4445  4
5274 2591  0
8847 2706  0
3079 7673  1
10987 7078  4
8555 10180  4
5275 2590  0
3349 8320  2
9031 2803  2
5873 10367  2
10407 4149  2
3332 8287  2
9164 9851  2
5275 2591  0
3353 8318  0
10579 4446  4
10947 7272  2
3079 7674  1
5276 2591  0
7912 10395  2
8555 10181  4
3353 8319  0
9032 2803  2
5873 10368  1
3333 8287  1
5774 10339  1
5275 2592  0
9165 9851  2
3354 8319  0
10579 4447  4
3076 7667  2
10947 7273  2
5277 2591  0
7913 10395  2
4719 9838  0
8556 10181  4
3238 4645  2
3333 8288  1
9033 2802  4
5775 10339  2
9166 9851  2
4719 9839  0
5278 2591  0
10580 4447  4
3077 7667  1
3337 8286  0
10947 7274  2
4720 9839  0
5277 2592  0
7914 10395  2
3337 8287  0
3239 4644  1
9033 2803  2
8555 10182  4
3388 4355  0
5775 10340  1
9167 9850  2
10579 4448  2
3077 7668  1
3338 8287  0
10947 7275  2
3389 4354  0
6831 10512  2
3304 4519  0
7911 10396  2
3081 7666  0
3239 4645  1
4102 9343  2
9034 2803  4
3389 4355  0
3305 4519  0
9167 9851  4
10579 4449  2
3081 7667  0
10379 4104  2
4353 3171  0
10948 7275  4
3390 4355  0
6831 10513  2
3306 4519  0
7911 10397  2
3082 7667  0
4103 9343  2
4354 3171  0
9436 9659  2
3387 4356  0
9168 9851  4
3303 4520  0
3892 9119  2
2951 7154  0
10379 4105  2
4355 3170  0
10548 8347  2
3387 4357  0
6831 10514  4
7911 10398  4
3303 4521  0
4103 9344  2
2951 7155  0
4355 3171  0
3387 4358  0
9437 9658  2
3351 8314  0
9167 9852  4
3893 9119  2
3303 4522  0
2952 7155  0
10381 4107  2
4356 3171  0
10549 8347  4
2913 6919  0
3351 8315  0
3146 7867  2
5484 10239  2
2951 7156  0
4355 3172  0
2914 6919  0
9437 9659  4
3352 8315  0
9169 9851  4
3893 9120  2
3298 4517  2
2953 7154  0
10382 4107  4
4357 3171  0
4955 2753  0
10550 8347  4
3143 7846  0
3147 7867  1
5485 10239  2
2953 7155  0
7807 10412  0
4358 3171  0
4955 2754  0
3143 7847  0
9170 9851  4
9438 9659  4
3894 9121  2
7807 10413  0
2954 7155  0
3299 4516  1
4357 3172  0
10547 8348  2
3147 7868  1
3144 7847  0
5485 10240  1
5394 10197  0
2953 7156  0
3518 8615  2
4669 2931  0
2917 6947  0
9169 9852  4
3895 9121  2
9437 9660  4
5395 10196  0
3299 4517  1
2951 7157  0
10547 8349  2
3380 8379  2
3176 7943  2
4670 2931  0
2918 6947  0
5395 10197  0
2952 7157  0
2885 6618  0
3519 8615  2
4667 2933  0
3538 8647  2
3895 9122  2
5395 10198  0
9435 9660  2
4771 9872  0
3381 8379  1
10547 8350  2
2885 6619  0
3177 7943  1
4492 9683  1
4667 2934  0
2880 6323  0
7847 2331  0
2886 6619  0
3539 8647  2
3519 8616  2
4771 9873  0
2881 6323  0
3381 8380  2
5040 10035  2
9435 9661  4
7848 2331  0
5390 10201  2
5100 2675  0
4493 9683  2
4772 9873  0
3385 8378  0
2882 6323  0
6819 10509  2
7847 2332  0
3539 8648  2
5101 2675  0
2908 6915  2
3385 8379  0
5041 10035  2
3505 4151  0
7849 2331  0
2880 6319  0
9436 9661  4
5102 2675  0
5391 10201  2
3386 8379  0
3506 4151  0
4493 9684  1
7850 2331  0
2881 6319  0
6819 10510  1
4770 9877  2
5101 2676  0
3383 8374  0
5041 10036  1
3508 4151  0
7849 2332  0
2909 6915  1
8942 2757  0
2882 6319  0
9435 9662  4
5099 2676  0
3383 8375  0
5008 2723  0
5391 10202  1
3509 4151  0
4124 3379  0
8943 2757  0
2880 6315  0
9028 2807  0
3384 8375  0
4771 9877  2
3020 7483  2
5099 2677  0
3510 4151  0
5009 2723  0
4125 3378  0
2909 6916  1
9029 2807  0
2881 6315  0
8943 2758  0
3509 4152  0
5010 2723  0
5100 2677  0
4125 3379  0
5384 10199  1
3378 8375  2
9030 2807  0
2882 6315  0
2913 6914  0
3507 4152  0
2991 7342  0
5011 2722  0
4126 3379  0
3021 7482  2
5099 2678  0
4771 9878  1
10499 4311  0
9029 2808  0
3507 4153  0
5011 2723  0
2913 6915  0
4122 3381  0
2991 7343  0
2925 5735  0
3379 8375  1
5385 10199  2
10499 4312  0
9031 2807  0
3508 4153  0
4123 3380  0
5012 2723  0
2914 6915  0
2992 7343  0
2926 5735  0
3021 7483  2
10498 4313  0
3507 4154  0
3174 7939  2
9031 2808  0
4123 3381  0
5011 2724  0
3379 8376  2
2991 7344  0
3208 4731  0
2925 5736  0
4123 3382  0
5013 2723  0
10499 4313  0
9030 2809  0
5385 10200  1
3212 8015  0
2991 7345  0
4730 9851  2
2911 6898  0
5014 2723  0
3209 4731  0
3022 7483  1
9031 2809  0
10499 4314  0
3213 8015  0
3175 7939  1
7937 10387  2
2911 6899  0
5013 2724  0
2992 7345  0
3210 4731  0
9031 2810  0
3214 8015  0
4731 9851  2
3110 7767  2
2912 6899  0
4640 2951  0
5614 10287  1
3205 4735  0
3213 8016  0
3021 7484  2
7938 10387  2
3424 8459  2
3175 7940  1
2911 6900  0
4641 2951  0
9049 9923  2
3211 8016  0
4731 9852  1
3206 4735  0
2913 6898  0
5615 10287  2
3211 8017  0
8267 2451  0
7937 10388  2
3111 7767  1
4642 2951  0
3425 8459  2
3205 4736  0
3023 7483  1
3212 8017  0
8267 2452  0
2913 6899  0
9050 9923  2
3172 7935  2
4643 2950  0
3203 4737  0
3108 4995  0
3116 4971  0
5615 10288  1
7938 10389  2
3425 8460  2
2914 6899  0
4643 2951  0
3111 7768  1
3109 4995  0
3117 4971  0
3204 4737  0
9164 2891  0
3023 7484  1
2913 6900  0
9051 9921  2
3173 7935  1
4644 2951  0
3110 4995  0
3118 4971  0
3426 8461  2
7939 10388  2
9165 2891  0
3203 4738  0
2911 6901  0
4416 3119  0
3110 7769  2
4643 2952  0
5469 2507  0
9165 2892  0
2912 6901  0
9052 9921  2
3022 7485  2
3173 7936  2
4417 3119  0
9166 2893  0
5470 2507  0
3427 8461  1
4645 2951  0
2911 6902  0
7939 10389  2
10571 8301  2
4418 3119  0
3177 7934  0
5471 2507  0
9167 2893  0
3111 7769  1
4646 2951  0
4924 2771  0
9051 9922  2
3023 7485  1
4419 3117  0
3427 8462  2
5472 2507  0
9167 2894  0
3177 7935  0
7939 10390  4
4645 2952  0
4925 2771  0
10571 8302  2
4419 3118  0
3999 3505  0
5471 2508  0
5473 10230  0
3111 7770  2
3178 7935  0
9052 9923  2
3637 3951  0
4926 2771  0
4419 3119  0
3999 3506  0
5473 2507  0
3023 7486  1
10859 5128  4
5473 10231  0
3003 7395  0
4420 3119  0
4000 3507  0
4925 2772  0
3638 3951  0
5474 2507  0
6829 10506  0
10572 8303  4
5474 10231  0
4419 3120  0
9053 9922  2
4001 3507  0
3004 7395  0
5473 2508  0
4923 2772  0
9759 9381  2
3640 3951  0
10859 5129  4
6829 10507  0
3117 4963  0
4002 3507  0
4923 2773  0
4707 9830  0
3043 7542  0
3192 4755  1
3641 3951  0
6830 10507  0
3118 4963  0
4001 3508  0
10573 8303  4
9053 9923  4
4707 9831  0
4924 2773  0
3043 7543  0
10860 5129  4
9759 9382  2
3642 3951  0
3117 4964  0
3999 3508  0
3240 4659  0
4708 9831  0
4923 2774  0
3193 4755  1
8290 10277  0
3641 3952  0
3044 7543  0
3999 3509  0
4539 9712  0
3241 4659  0
9054 9923  4
10574 8303  4
8396 2499  0
4665 9802  0
8291 10276  0
10635 4556  4
3639 3952  0
4858 9925  0
4000 3509  0
4539 9713  0
10859 5130  2
3242 4659  0
8397 2499  0
4665 9803  0
3639 3953  0
8291 10277  0
4859 9924  0
3999 3510  0
4540 9713  0
3241 4660  0
9053 9924  4
10573 8304  4
8398 2499  0
10635 4557  4
3640 3953  0
4325 3195  0
4489 9674  0
4666 9803  0
4859 9925  0
3238 4661  0
10859 5131  2
8397 2500  0
3639 3954  0
4489 9675  0
4326 3195  0
4859 9926  0
4538 9717  2
3239 4660  0
10571 8304  2
10636 4557  4
4490 9675  0
3701 3863  0
10445 4211  2
9051 9924  4
8399 2499  0
4327 3193  0
3239 4661  0
4854 9929  2
3995 3509  0
3702 3863  0
4327 3194  0
8399 2500  0
10860 5131  4
3240 4661  0
10571 8305  4
4539 9717  2
10635 4558  4
3704 3863  0
3995 3510  0
10446 4211  2
4327 3195  0
8398 2501  0
3239 4662  0
9051 9925  4
4855 9929  2
3705 3863  0
3996 3511  0
4328 3195  0
3025 7478  0
10859 5132  2
8399 2501  0
10572 8305  4
4539 9718  2
3706 3863  0
10635 4559  4
3428 8467  2
4327 3196  0
3997 3511  0
3025 7479  0
8399 2502  0
4855 9930  1
9052 9925  4
3705 3864  0
3076 5091  0
4139 9372  0
10859 5133  2
3998 3511  0
10571 8306  4
3026 7479  0
3703 3864  0
3429 8467  2
4139 9373  0
8938 2755  0
3077 5091  0
10636 4559  4
3108 7763  2
3997 3512  0
3342 4429  2
3256 4623  0
9051 9926  4
3703 3865  0
4261 3251  0
4140 9373  0
8939 2755  0
3078 5091  0
3257 4623  0
2888 6643  0
3704 3865  0
3995 3512  0
4262 3251  0
4141 9374  0
8940 2755  0
3109 7763  1
3258 4623  0
3343 4428  1
3703 3866  0
6404 10475  2
3429 8468  2
3995 3513  0
2889 6642  0
8939 2756  0
4141 9375  0
4259 3253  0
3257 4624  0
4696 9831  1
2889 6643  0
3996 3513  0
3109 7764  1
8941 2755  0
4142 9375  0
3254 4625  0
8613 10151  2
4259 3254  0
3343 4429  1
3430 8469  2
6405 10475  2
2890 6643  0
3113 7762  0
8941 2756  0
3995 3514  0
3255 4624  0
4697 9831  1
8192 2427  0
2889 6644  0
3113 7763  0
4824 9911  2
4664 9807  2
8614 10151  2
3255 4625  0
3420 4299  0
4749 9858  0
3431 8469  2
3099 7722  0
3114 7763  0
3256 4625  0
8193 2427  0
4698 9831  1
6405 10476  1
3099 7723  0
3421 4299  0
4749 9859  0
4665 9807  2
4825 9911  2
3255 4626  0
5214 10123  1
3431 8470  2
3100 7723  0
8194 2427  0
2935 7067  0
9899 9239  2
3422 4299  0
4750 9859  0
4377 3151  0
4697 9832  1
4108 3395  0
4665 9808  1
8193 2428  0
2936 7067  0
4825 9912  1
5215 10123  2
3421 4300  0
4378 3151  0
4109 3394  0
4215 3291  0
3992 3515  0
10388 8619  2
9900 9239  2
8195 2427  0
4147 9380  0
3418 4301  0
4379 3150  0
4109 3395  0
4216 3291  0
3993 3515  0
8196 2427  0
5215 10124  1
10428 8555  2
4147 9381  0
5698 10315  2
4379 3151  0
3419 4300  0
4215 3292  0
3994 3515  0
4110 3395  0
9899 9240  2
8195 2428  0
4148 9381  0
4380 3151  0
3419 4301  0
10389 8619  4
5222 10127  1
4217 3291  0
4106 3397  0
4149 9382  0
8197 2427  0
4379 3152  0
3420 4301  0
10429 8555  4
5699 10315  2
9901 9239  2
4218 3291  0
4381 3151  0
2904 6879  1
4149 9383  0
4107 3396  0
3419 4302  0
10390 8619  4
5223 10127  2
4382 3151  0
4150 9383  0
10425 8559  2
4107 3397  0
4215 3293  0
10430 8555  4
5699 10316  1
9902 9239  2
4381 3152  0
4143 9376  0
4107 3398  0
10644 8159  4
2905 6879  1
4215 3294  0
5223 10128  1
7924 2351  0
4143 9377  0
10389 8620  4
6346 10467  2
10426 8559  2
5223 10122  0
8352 2483  0
9899 9241  2
5078 10055  2
4144 9377  0
7925 2351  0
5223 10123  0
10645 8159  4
3020 5259  2
3048 7575  1
8353 2483  0
4145 9378  0
7926 2351  0
5224 10123  0
6347 10467  2
10387 8620  2
10427 8556  2
9899 9242  2
5079 10055  2
8354 2483  0
4145 9379  0
8994 2787  0
3027 7487  0
7925 2352  0
10646 8159  4
4146 9379  0
8995 2787  0
8353 2484  0
3021 5258  1
6347 10468  1
3028 7487  0
3049 7575  1
5079 10056  1
10427 8557  2
7927 2351  0
8995 2788  0
3055 7582  0
10387 8621  2
3263 4601  0
8355 2483  0
3413 4307  0
3344 4439  0
10645 8160  4
7928 2351  0
3055 7583  0
10793 7799  2
3263 4602  0
3021 5259  1
3414 4307  0
8355 2484  0
3345 4439  0
6180 10439  1
7927 2352  0
10427 8558  4
3056 7583  0
3264 4603  0
3413 4308  0
10388 8621  4
4100 3403  0
3307 8226  0
3346 4439  0
10643 8160  2
7929 2351  0
3265 4603  0
3416 4307  0
10794 7799  2
3307 8227  0
6181 10439  2
4101 3402  0
9903 9235  2
3342 4441  0
10427 8559  4
7930 2351  0
3417 4307  0
3266 4603  0
3308 8227  0
10643 8161  4
10387 8622  4
3343 4440  0
4101 3403  0
3418 4307  0
7929 2352  0
5078 10049  0
10795 7796  2
6182 10439  2
2888 6635  0
9904 9235  2
10428 8559  4
3343 4441  0
4102 3403  0
3417 4308  0
5079 10048  0
3298 8219  2
2889 6635  0
4098 3405  0
2888 6739  2
10644 8161  4
3414 4309  0
3343 4442  0
5079 10049  0
6181 10440  1
2890 6635  0
10795 7797  2
4099 3404  0
9903 9236  2
3415 4308  0
10427 8560  4
5079 10050  0
4151 9384  0
2889 6636  0
3299 8219  1
3415 4309  0
4099 3405  0
2889 6738  2
10643 8162  4
3261 4607  0
2885 6623  0
4151 9385  0
3338 4437  2
3089 5043  0
10796 7797  4
9905 9235  2
3416 4309  0
3262 4607  0
4099 3406  0
4035 9268  0
2886 6623  0
4152 9385  0
3299 8220  1
3090 5043  0
3415 4310  0
3261 4608  0
4035 9269  0
2889 6739  2
8436 2515  0
3339 4436  1
10795 7798  4
3301 4523  0
3412 4311  0
3259 4609  0
9906 9235  4
3089 5044  0
4036 9269  0
4264 9495  2
2974 7289  1
8437 2515  0
3413 4310  0
3260 4609  0
3302 4523  0
4037 9270  0
3092 5043  0
2889 6740  2
8438 2515  0
3413 4311  0
3259 4610  0
10795 7799  4
3339 4437  1
9903 9237  2
4037 9271  0
4265 9495  2
3093 5043  0
2975 7289  1
3414 4311  0
8437 2516  0
4038 9271  0
3986 3521  0
3290 8203  2
3094 5043  0
3068 7619  0
9703 9433  2
2890 6741  1
8439 2515  0
10796 7799  4
9903 9238  2
3925 3587  0
3987 3520  0
4265 9496  1
3090 5045  0
2975 7290  1
3069 7619  0
3926 3587  0
8439 2516  0
3987 3521  0
3291 8203  1
3070 7619  0
9703 9434  2
3091 5044  0
5297 2579  0
3928 3587  0
9907 9232  2
10795 7800  4
2891 6741  1
5796 2395  0
4266 9497  1
3987 3522  0
3069 7620  0
3091 5045  0
3929 3587  0
5298 2579  0
5797 2395  0
3572 8687  0
3063 5125  0
9703 9435  4
3291 8204  2
3930 3587  0
3091 5046  0
5300 2579  0
10795 7801  4
9907 9233  2
2891 6742  1
3573 8687  0
5798 2395  0
4267 9497  2
3064 5125  0
4629 2959  0
3929 3588  0
2891 6704  0
5301 2579  0
3574 8687  0
7620 2287  0
9704 9435  4
5797 2396  0
3927 3588  0
3063 5126  0
4630 2959  0
10796 7801  4
5302 2579  0
2891 6705  0
3573 8688  0
9907 9234  4
4267 9498  1
3927 3589  0
7621 2287  0
5799 2393  0
3064 5127  0
4627 2961  0
2881 6547  0
5301 2580  0
3000 5363  0
2892 6705  0
9703 9436  4
3928 3589  0
7622 2287  0
5799 2394  0
2882 6547  0
4627 2962  0
3065 5126  0
10795 7802  4
3001 5363  0
5299 2580  0
3593 4015  0
4260 9491  2
3927 3590  0
2891 6706  0
7621 2288  0
5799 2395  0
3002 5363  0
3065 5127  0
3594 4015  0
5299 2581  0
3291 8194  0
3263 8134  0
3816 3719  0
3854 9075  2
3596 4015  0
7623 2287  0
4261 9491  2
3263 8135  0
5800 2395  0
5300 2581  0
3291 8195  0
8559 2560  2
3066 5127  0
3817 3719  0
5010 10019  2
3597 4015  0
3264 8135  0
7624 2287  0
5799 2396  0
5299 2582  0
3292 8195  0
3308 4511  0
3855 9075  2
3818 3719  0
3598 4015  0
2909 5851  0
4261 9492  2
8559 2561  2
3476 4203  0
7623 2288  0
5801 2395  0
9074 2835  0
3309 4511  0
5011 10019  2
3597 4016  0
2910 5851  0
3817 3720  0
3855 9076  2
8559 2565  0
3477 4203  0
7625 2287  0
5802 2395  0
3310 4511  0
9075 2835  0
3595 4016  0
2909 5852  0
4262 9493  2
3815 3720  0
4443 9638  0
8559 2566  0
3478 4203  0
7626 2287  0
5011 10020  1
9076 2835  0
3595 4017  0
5801 2396  0
3306 4513  0
3815 3721  0
4443 9639  0
3477 4204  0
7625 2288  0
9075 2836  0
3596 4017  0
2996 5383  0
3307 4512  0
8216 10307  2
4235 9462  0
4263 9493  2
3816 3721  0
4444 9639  0
3196 7995  2
3474 4205  0
2893 6731  0
9077 2835  0
3595 4018  0
3307 4513  0
2997 5383  0
4235 9463  0
3815 3722  0
2894 6731  0
3475 4204  0
3355 8322  0
3365 4395  0
3307 4514  0
2998 5383  0
4236 9463  0
4263 9494  2
8217 10307  2
4436 9639  2
3197 7995  2
3252 4631  0
3355 8323  0
3475 4205  0
3312 4503  0
3366 4395  0
8632 2599  0
2984 5431  0
7227 10501  2
3253 4631  0
3356 8323  0
3476 4205  0
3313 4503  0
3365 4396  0
8633 2599  0
2985 5431  0
8218 10307  2
3288 8199  2
4437 9639  2
3197 7996  2
3254 4631  0
4035 3467  0
3314 4503  0
3475 4206  0
3368 4395  0
7228 10501  2
8634 2599  0
2986 5431  0
3250 4633  0
4036 3467  0
3310 4505  0
3369 4395  0
2977 7282  0
8633 2600  0
8220 10307  2
4437 9640  1
3289 8199  1
3251 4632  0
4035 3468  0
3198 7997  2
3311 4504  0
7227 10502  2
3370 4395  0
2977 7283  0
6419 10477  2
8635 2599  0
3251 4633  0
4037 3467  0
3311 4505  0
3369 4396  0
3815 3715  0
2978 7283  0
4438 9641  1
8636 2599  0
8221 10306  2
3289 8200  2
3251 4634  0
3199 7997  1
4038 3467  0
3366 4397  0
3311 4506  0
5219 10120  0
6419 10478  1
8635 2600  0
3816 3715  0
3293 8198  0
3248 4639  0
3367 4396  0
4035 3469  0
4439 9641  2
5219 10121  0
3313 4498  0
3815 3716  0
8637 2599  0
8221 10307  2
3293 8199  0
3249 4639  0
3199 7998  1
3367 4397  0
4035 3470  0
3313 4499  0
4718 9843  2
5220 10121  0
3817 3715  0
8631 2597  0
3294 8199  0
3250 4639  0
3368 4397  0
4439 9642  1
3314 4499  0
3818 3715  0
8631 2598  0
8222 10307  2
3247 4640  0
3367 4398  0
7643 10452  2
10811 4980  4
4438 9633  0
3051 5165  0
4719 9843  2
2899 6792  0
8552 2563  0
5218 10125  1
3292 8207  2
3247 4641  0
4439 9632  0
3052 5165  0
2899 6793  0
8221 10308  4
8553 2563  0
3247 4642  0
10233 8843  2
4439 9633  0
7643 10453  2
10811 4981  4
3051 5166  0
2900 6793  0
4719 9844  2
8554 2563  0
5219 10125  2
3293 8207  1
4439 9634  0
2899 6794  0
3052 5167  0
8219 10308  2
8553 2564  0
3242 4637  2
10234 8843  2
3965 3543  0
10812 4981  4
7643 10454  4
8660 2611  0
3053 5166  0
3834 9051  2
3293 8208  2
8555 2563  0
5219 10126  1
3966 3543  0
8661 2611  0
3053 5167  0
3243 4636  1
8219 10309  4
3297 8206  0
8555 2564  0
2975 7275  0
10235 8840  2
3968 3543  0
10811 4982  4
8662 2611  0
3054 5167  0
3264 8151  2
3835 9051  2
3297 8207  0
2976 7275  0
3969 3543  0
8661 2612  0
5003 10010  0
3243 4637  1
3298 8207  0
8220 10309  4
10324 8715  2
2977 7274  0
3970 3543  0
10235 8841  2
10811 4983  4
8663 2611  0
5003 10011  0
3265 8151  2
3447 8488  0
3835 9052  2
3133 4919  0
3969 3544  0
2977 7275  0
8663 2612  0
5004 10011  0
3447 8489  0
2955 7174  0
3134 4919  0
3967 3544  0
8219 10310  4
8662 2613  0
10812 4983  4
2978 7275  0
10235 8842  2
10325 8715  2
3265 8152  2
3448 8489  0
2955 7175  0
3133 4920  0
3967 3545  0
8663 2613  0
2977 7276  0
3306 4501  1
2956 7175  0
3258 8135  2
3295 8202  0
8663 2614  0
3968 3545  0
10235 8843  4
10326 8715  4
3346 8315  2
4946 9977  0
3266 8153  2
2955 7176  0
10777 7843  2
3967 3546  0
3295 8203  0
3307 4500  1
4947 9976  0
2955 7177  0
3259 8135  1
4016 9255  2
3296 8203  0
4194 9431  2
3347 8315  1
10236 8843  4
3267 8153  1
4947 9977  0
2956 7177  0
10778 7843  2
3226 4673  2
3132 4927  0
3307 4501  1
4947 9978  0
3879 9096  0
3259 8136  2
4017 9255  2
3133 4927  0
4195 9431  2
3347 8316  2
3267 8154  2
10235 8844  4
3879 9097  0
3227 4672  1
10779 7840  2
3134 4927  0
3580 8699  0
10804 7771  2
4396 3135  0
3212 8031  2
3880 9097  0
7772 10427  2
4017 9256  2
4195 9432  2
3130 4929  0
3581 8699  0
9101 9891  2
4397 3135  0
3227 4673  1
3881 9098  0
10779 7841  2
3582 8699  0
3131 4928  0
10805 7771  4
4398 3135  0
8240 2443  0
7773 10427  2
4018 9257  2
3213 8031  1
3881 9099  0
3131 4929  0
3704 8887  1
3581 8700  0
9102 9891  2
4399 3133  0
8241 2443  0
3882 9099  0
10780 7841  4
3131 4930  0
10806 7771  4
2979 7290  0
4399 3134  0
8242 2443  0
4019 9257  2
7774 10427  2
3213 8032  1
3705 8887  2
2979 7291  0
4399 3135  0
9104 9891  2
8241 2444  0
3696 8875  2
3217 8030  0
10779 7842  4
3464 8527  2
2980 7291  0
10803 7772  2
4400 3135  0
4019 9258  2
8243 2443  0
7771 10428  2
3217 8031  0
3705 8888  2
2979 7292  0
4399 3136  0
8244 2443  0
9105 9891  4
3697 8875  2
10779 7843  4
3218 8031  0
2979 7293  0
10803 7773  2
3465 8527  2
3409 4315  0
4012 9251  2
8243 2444  0
7771 10429  4
4051 9284  0
2980 7293  0
3706 8889  2
3410 4315  0
8245 2443  0
9106 9891  4
3697 8876  2
10780 7843  4
4051 9285  0
4013 9251  2
10803 7774  2
3465 8528  2
3407 4317  0
3232 4675  0
7771 10430  4
3707 8889  2
4052 9285  0
3468 4215  0
3407 4318  0
3720 8907  2
3469 8526  0
3698 8877  2
3233 4675  0
9105 9892  4
4013 9252  2
10779 7844  4
3469 4215  0
4395 3135  0
3469 8527  0
3234 4675  0
3180 7955  2
3470 4215  0
3707 8890  2
3721 8907  2
3212 8035  2
4395 3136  0
3470 8527  0
3231 4676  0
3699 8877  2
9103 9892  4
4014 9253  2
6810 10509  2
3466 4217  0
4395 3137  0
3181 7955  1
3231 4677  0
3467 4216  0
3864 9087  2
3721 8908  2
3213 8034  2
4540 9719  1
4395 3138  0
3231 4678  0
3699 8878  2
9103 9893  4
6811 10509  2
4015 9253  2
3467 4217  0
3181 7956  2
2905 5887  0
3595 8724  0
3467 4218  0
3722 8909  2
3865 9087  2
3213 8035  2
4541 9719  2
3185 7954  0
2906 5887  0
10703 4708  4
3595 8725  0
6811 10510  1
4015 9254  2
9104 9893  4
2931 5693  0
3185 7955  0
2905 5888  0
4271 9494  0
3596 8725  0
3865 9088  2
2932 5693  0
3723 8909  2
3214 8035  2
4541 9720  1
3186 7955  0
10703 4709  2
3513 4139  0
7944 10387  2
4271 9495  0
5264 2595  0
2931 5694  0
9103 9894  4
3484 4187  0
3514 4139  0
4272 9495  0
3866 9089  2
5265 2595  0
3723 8910  2
2931 5695  0
8496 10203  2
3485 4186  0
3213 8036  2
10704 4709  4
4493 3059  0
3168 7907  0
7945 10387  2
