Metric: Kerr (a = 0.990000, using normal r coord); Source: No source; Terminations: Horizon (stop at 1.010000x(horizon radius)), Boundary sphere (R = 1000.000000), Time out (max integration steps: 1000000), ; ViewScreen position: ( 0.000000, 1000.000000, 0.296697, 0.000000 ), screen size: ( 15.000000, 15.000000 ), Mesh: square subdivision (initial pixels: 200^2; max subdivision: 7; pixels subdivided per iteration: 2000; max total pixels: infinite; if pixel is initially subdivided, will continue to max: 0)
9596 3250  0
4104 3314  4
2986 7664  2
8984 2730  2
9578 9610  3
8274 2408  2
10134 3710  4
3402 5090  0
2954 7536  4
9598 3248  0
4976 10090  1
10636 3182  3
9116 2810  2
3402 5092  0
4106 3312  2
9598 3250  0
2990 7660  4
8986 2728  2
9580 9610  3
8274 2410  4
10136 3710  4
3400 5098  0
2954 7538  4
9600 3250  0
4978 10088  3
10634 3184  1
9118 2808  2
3402 5096  0
9598 3252  0
4106 3314  4
2990 7662  4
8986 2730  2
9578 9612  3
8276 2410  4
3402 5098  0
10134 3712  4
2956 7538  4
9596 3254  0
4978 10090  1
9118 2810  2
3128 8054  1
3404 5098  0
2992 7662  4
9598 3254  0
4108 3314  4
8988 2730  2
9584 9610  1
8274 2412  4
3402 5100  0
10138 3708  2
2954 7540  4
9600 3254  0
3424 7562  0
4980 10090  3
3130 8052  2
9120 2810  2
2990 7664  4
4106 3316  4
9598 3256  0
8986 2732  2
9586 9608  1
3160 10306  4
3426 7560  0
10138 3710  2
2952 7546  2
9604 3262  0
3426 7562  0
3130 8054  2
4978 10092  1
9118 2812  2
9606 3260  0
4080 3338  4
2988 7666  2
8896 10074  3
3428 7562  0
9586 9610  1
3162 10304  2
10140 3710  2
2954 7544  4
9606 3262  0
3426 7564  0
3132 8054  4
9116 2814  4
5000 11554  2
9608 3262  0
4082 3336  4
2990 7666  4
3432 7586  0
8898 10072  3
9588 9610  1
3162 10306  2
9606 3264  0
10138 3712  4
2954 7546  4
3434 7586  0
3130 8056  2
9118 2814  4
5002 11552  2
3436 7586  0
9610 3260  0
4082 3338  4
2992 7666  4
9586 9612  1
8898 10074  3
3164 10306  2
3434 7588  0
2956 7546  4
9610 3262  0
10140 3714  4
3134 8052  4
9120 2814  4
5002 11554  2
3464 7666  0
9612 3262  0
2990 7668  2
4084 3338  4
11208 3954  1
8906 10074  1
3162 10308  4
2954 7548  2
3466 7664  0
9614 3264  0
10142 3712  2
3134 8054  4
5004 11554  2
9118 2816  4
4560 3050  0
3466 7666  0
9614 3266  0
2984 7670  2
4082 3340  4
11210 3952  1
8908 10074  1
7656 2250  4
4562 3048  0
3468 7666  0
3136 8054  4
9616 3266  0
10142 3714  2
5002 11556  2
9122 2812  2
4562 3050  0
3466 7668  0
2986 7668  2
11210 3954  1
9624 3278  0
4072 3346  4
8906 10076  1
7658 2248  2
4564 3050  0
3432 8362  0
3134 8056  4
10144 3714  2
8912 9946  0
9626 3276  0
5008 11562  4
9122 2814  2
4562 3052  0
3434 8360  0
2986 7670  2
8914 9944  0
11212 3954  1
9626 3278  0
4074 3344  4
7658 2250  4
4552 3058  0
3434 8362  0
8914 9946  0
3132 8058  2
10142 3716  4
9628 3278  0
5010 11560  4
4554 3056  0
9124 2814  2
3436 8362  0
2988 7670  2
8916 9946  0
11210 3956  1
9626 3280  0
4074 3346  4
7660 2250  4
4554 3058  0
3434 8364  0
8920 9418  0
3134 8058  4
10108 3674  2
9630 3276  0
5010 11562  4
4556 3058  0
9122 2816  4
3432 8370  0
8922 9416  0
2986 7672  2
11216 3962  1
9630 3278  0
4076 3346  4
4554 3060  0
7658 2252  4
3434 8368  0
8922 9418  0
3136 8058  4
10110 3672  2
9632 3278  0
5012 11562  4
4512 3082  0
3434 8370  0
9080 2790  4
11218 3960  3
8896 9434  0
2990 7670  2
4074 3348  4
9630 3280  0
7664 2250  4
4514 3080  0
3436 8370  0
8898 9432  0
3134 8060  2
4072 3890  0
10110 3674  2
9628 3282  0
5010 11564  4
4514 3082  0
3434 8372  0
9082 2788  2
11218 3962  3
8898 9434  0
2992 7670  4
4074 3888  0
5056 3050  0
9630 3282  0
4516 3082  0
7666 2248  2
8900 9434  0
4074 3890  0
3132 8062  1
5058 3048  0
10112 3674  2
9630 3284  0
4514 3084  0
3440 8650  1
9082 2790  4
8936 3162  0
11220 3962  3
4076 3890  0
2990 7672  2
5058 3050  0
4520 3082  0
10460 7338  0
7666 2250  4
8938 3160  0
4074 3892  0
5066 3050  0
3134 8062  2
10110 3676  2
4522 3080  0
10462 7336  0
9084 2790  2
8938 3162  0
3442 8648  3
11218 3964  1
5068 3050  0
4080 8714  0
2988 7674  2
4522 3082  0
10462 7338  0
7668 2250  2
8940 3162  0
5066 3052  0
4082 8712  0
4524 3082  0
3136 8062  4
10464 7338  0
10108 3678  4
8920 3154  0
9824 3370  4
9082 2792  4
5024 5002  0
3442 8650  1
4082 8714  0
2990 7674  2
4522 3084  0
10462 7340  0
7666 2252  4
8922 3154  0
5026 5000  0
4084 8714  0
3272 7002  0
10460 7342  0
10110 3678  4
3134 8064  2
7656 2322  0
8922 3156  0
9826 3368  2
5026 5002  0
9086 2788  2
4082 8716  0
3444 8650  3
2992 7674  2
3274 7000  0
10462 7342  0
7658 2320  0
8920 2778  0
5028 5002  0
4104 8738  0
3274 7002  0
10464 7342  0
7658 2322  0
10112 3678  2
8922 2776  0
3138 8060  4
5026 5004  0
9826 3370  4
4106 8736  0
9086 2790  2
2990 7676  2
3442 8652  1
3276 7002  0
7660 2322  0
8922 2778  0
5032 7266  0
4106 8738  0
3274 7004  0
10548 10286  1
7658 2324  0
8922 2780  0
10110 3680  4
3138 8062  4
5034 7264  0
9828 3370  2
4108 8738  0
9088 2790  2
3020 10154  4
3272 7010  0
3464 8682  3
10560 8234  0
8930 2776  0
5034 7266  0
4106 8740  0
3274 7008  0
10562 8232  0
10550 10284  1
8930 2778  0
5036 7266  0
9826 3372  4
10114 3676  2
3140 8062  4
4112 8746  0
3274 7010  0
9086 2792  2
3022 10152  4
3466 8680  3
10562 8234  0
8932 2778  0
5042 7272  0
4114 8744  0
3276 7010  0
10564 8234  0
10550 10286  1
5042 7274  0
4114 8746  0
3124 8046  1
10114 3678  2
9832 3378  4
3274 7012  0
9084 2794  4
3022 10154  4
3466 8682  3
10562 8236  0
8920 2698  4
5044 7274  0
4116 8746  0
9250 9736  0
5024 9514  0
10552 10286  3
4114 8748  0
3126 8044  2
9834 3376  2
10116 3678  2
2984 5362  3
9086 2794  4
3468 8682  3
3024 10154  4
9250 9738  0
5026 9512  0
8922 2696  2
5026 9514  0
9252 9738  0
10550 10288  1
4066 9416  3
3126 8046  2
9834 3378  4
9088 2794  4
10644 3198  1
2986 5360  3
3466 8684  3
3022 10156  4
5028 9514  0
9250 9740  0
8922 2698  4
5026 9516  0
9256 9730  0
10554 10284  3
4066 9418  3
9836 3378  2
3128 8046  2
5032 9970  0
10646 3196  1
9086 2796  4
9258 9728  0
2986 5362  3
3024 10158  4
3464 8690  1
8922 2700  4
5034 9968  0
9258 9730  0
3300 4606  0
10554 10286  3
9834 3380  4
4068 9418  3
5034 9970  0
9260 9730  0
3126 8048  1
3026 10156  4
10646 3198  1
2988 5362  2
3302 4604  0
3466 8688  1
8936 1954  1
9792 3434  0
9258 9732  0
5034 9972  0
3302 4606  0
9794 3432  0
10556 10286  3
10664 4706  0
4072 9426  3
3026 10158  4
3130 8044  4
10648 3198  1
2986 5364  3
3304 4606  0
3466 8690  1
8938 1952  3
9794 3434  0
10666 4704  0
5042 10120  3
3272 5594  0
3302 4608  0
9796 3434  0
10666 4706  0
10554 10288  3
4074 9424  3
3028 10158  4
3274 5592  0
3130 8046  4
3306 4604  0
10646 3200  1
3468 8690  1
9794 3436  0
8938 1954  1
10668 4706  0
5042 10122  3
3274 5594  0
3306 4606  0
9800 3442  0
10666 4708  0
3276 5594  0
4074 9426  3
3308 4606  0
10556 10278  1
3132 8046  4
9802 3440  0
3026 10160  4
10650 3196  3
3466 8692  1
10664 4714  0
8938 1956  1
3274 5596  0
3306 4608  0
5042 10124  1
9802 3442  0
10666 4712  0
10992 6714  0
3292 4622  0
4076 9426  3
9804 3442  0
3130 8048  4
10558 10276  1
3040 4942  2
10650 3198  3
3424 10570  4
10666 4714  0
8920 1946  1
10994 6712  0
5032 11570  4
3294 4620  0
9802 3444  0
10668 4714  0
10994 6714  0
3294 4622  0
9826 3464  0
4074 9428  3
10558 10278  1
3042 4940  2
3112 7806  3
10666 4716  0
10652 3198  3
3426 10568  2
8922 1944  3
10996 6714  0
3296 4622  0
9826 3466  0
5034 11570  4
10664 8010  0
10994 6716  0
3294 4624  0
9828 3466  0
4096 9450  1
3114 7804  3
3042 4942  2
10666 8008  0
10560 10278  3
3426 10570  4
8922 1946  1
10650 3200  1
4000 9162  0
9832 3474  0
5034 11572  4
10666 8010  0
4002 9160  0
9834 3472  0
3452 8522  3
4098 9448  3
10668 8010  0
3044 4942  2
3114 7806  3
10558 10280  3
8924 1946  3
3428 10570  2
10652 3202  1
4002 9162  0
9834 3474  0
5088 1866  1
10666 8012  0
4004 9162  0
9836 3474  0
3454 8520  1
10552 8242  0
3042 4944  2
4098 9450  3
8922 1948  1
3116 7806  3
10562 10278  3
4002 9164  0
10654 3200  3
3426 10572  4
9834 3476  0
10554 8240  0
5090 1864  1
4008 9170  0
10554 8242  0
3454 8522  1
3044 4938  2
8848 11482  1
4100 9450  3
4010 9168  0
3114 7808  3
10654 3202  3
10564 10278  3
3432 10578  4
9888 3434  4
10556 8242  0
5090 1866  1
4010 9170  0
10554 8244  0
3046 4936  2
3456 8522  1
4012 9170  0
8850 11480  1
4098 9452  1
10656 3202  3
9890 3432  2
10562 10280  3
3434 10576  2
3118 7804  1
8224 10250  0
5092 1866  1
4010 9172  0
8226 10248  0
4032 9194  0
3046 4938  2
3454 8524  3
8850 11482  3
4104 9458  1
9890 3434  4
3434 10578  4
10556 10282  3
10654 3204  1
3118 7806  1
8226 10250  0
5090 1868  1
4034 9192  0
10044 3706  0
8228 10250  0
4034 9194  0
8852 11482  3
3048 4938  4
3452 8526  3
4106 9456  3
9892 3434  2
3436 10578  2
8232 10250  0
10046 3704  0
3120 7806  1
10558 10282  3
5096 1858  3
4036 9194  0
10046 3706  0
8234 10248  0
4034 9196  0
8850 11484  3
3454 8526  3
3046 4940  2
4106 9458  3
3434 10580  4
9890 3436  4
8234 10250  0
10048 3706  0
3118 7808  1
10560 10282  3
5098 1856  3
4040 9202  0
10046 3708  0
8236 10250  0
10436 7418  0
4042 9200  0
8840 11482  1
3456 8526  3
4108 9458  3
3456 10602  4
3046 4942  2
9896 3442  4
10044 3710  0
10438 7416  0
8234 10252  0
10558 10284  3
4042 9202  0
5098 1858  3
10438 7418  0
10046 3710  0
4044 9202  0
3454 8528  3
8842 11480  1
4106 9460  1
3458 10600  4
3048 4942  4
10440 7418  0
9898 3440  2
10048 3710  0
9320 2946  2
4042 9204  0
10532 10302  1
5098 1860  3
3812 3774  0
10438 7420  0
10046 3712  0
7456 10426  0
3814 3772  0
8842 11482  1
4072 11074  2
3458 10602  4
3046 4944  4
9898 3442  4
10436 7422  0
10050 3708  0
9322 2944  2
7458 10424  0
10534 10300  1
5120 2602  2
3814 3774  0
10438 7422  0
10050 3710  0
7458 10426  0
3816 3774  0
8844 11482  1
4074 11072  2
9900 3442  2
10440 7422  0
3044 4946  2
10052 3710  0
3460 10602  4
9322 2946  2
7460 10426  0
5122 2600  2
10534 10302  1
3814 3776  0
10438 7424  0
7642 2316  0
7458 10428  0
3818 3772  0
8842 11484  1
9898 3444  4
10440 7414  0
4074 11074  2
3046 4946  4
7642 2318  0
7464 10426  0
9324 2946  2
3458 10604  4
5122 2602  2
10536 10302  1
3818 3774  0
7488 7658  0
10442 7412  0
7466 10424  0
7644 2318  0
3820 3774  0
9584 2298  3
7490 7656  0
10442 7414  0
7466 10426  0
3048 4946  4
4076 11074  2
7642 2320  0
9322 2948  2
3496 2858  4
5130 2602  4
3818 3776  0
7490 7658  0
10444 7414  0
7468 10426  0
10534 10304  1
7646 2316  0
10720 4842  0
3816 3766  0
9586 2296  3
10442 7416  0
7466 10428  0
7492 7658  0
3046 4948  4
4074 11076  2
3498 2856  4
7646 2318  0
3818 3764  0
5132 2602  4
10722 4840  0
4840 2858  0
7490 7660  0
10538 10300  1
7648 2318  0
10722 4842  0
3818 3766  0
9586 2298  3
3128 7854  3
4842 2856  0
4080 11082  4
3052 7850  4
3498 2858  2
10724 4842  0
7646 2320  0
3820 3766  0
5130 2604  4
10064 9130  3
4842 2858  0
10538 10302  3
3818 3768  0
10722 4844  0
5104 4906  0
7650 2316  0
3130 7852  3
4844 2858  0
9588 2298  3
4082 11080  2
3054 7848  4
3500 2858  2
3820 3762  0
5106 4904  0
10728 4866  0
7650 2318  0
4842 2860  0
10066 9128  3
10540 10302  3
10730 4866  0
3822 3760  0
5106 4906  0
7652 2318  0
3130 7854  3
9586 2300  1
10992 6730  0
4082 11082  4
3822 3762  0
10732 4866  0
3054 7850  4
3498 2860  2
5108 4906  0
4952 7162  0
10994 6728  0
10066 9130  3
3822 3764  0
10730 4868  0
5106 4908  0
10538 10304  3
11060 3726  1
4954 7160  0
10994 6730  0
3132 7854  3
4084 11082  2
3822 3766  0
10720 7882  0
5096 4914  0
3056 7850  4
3496 4034  2
10996 6730  0
4954 7162  0
10068 9130  3
10722 7880  0
5098 4912  0
3824 3766  0
10534 10306  3
11062 3724  1
4956 7162  0
10994 6732  0
5098 4914  0
10722 7882  0
3054 7852  4
3822 3768  0
4082 11084  4
3130 7856  3
3498 4032  2
4954 7164  0
10724 7882  0
5100 4914  0
10066 9132  3
3804 3782  0
10536 10306  3
4928 7130  0
11062 3726  1
2920 10034  4
10722 7884  0
5098 4916  0
3052 7854  2
3806 3780  0
4168 2338  1
3132 7850  3
4930 7128  0
3498 4034  2
5096 7338  0
3288 4386  2
3806 3782  0
4930 7130  0
10534 10308  3
11064 3726  1
2922 10034  4
5098 7336  0
7512 2226  4
3054 7854  4
3808 3782  0
4932 7130  0
4170 2338  1
3134 7848  1
3500 4034  2
5098 7338  0
3290 4384  2
4930 7132  0
3806 3784  0
10540 10294  1
2924 10034  4
5100 7338  0
11062 3728  1
7514 2224  2
3056 7854  4
4920 7114  0
3804 3786  0
4172 2338  1
3134 7850  1
5096 9554  0
3498 4036  2
3290 4386  2
4922 7112  0
3806 3786  0
5098 9552  0
2922 10036  4
11066 3724  3
10542 10292  1
7514 2226  4
4922 7114  0
3808 3786  0
3054 7856  4
4170 2340  1
5098 9554  0
3136 7850  1
3496 4042  4
3292 4386  4
4924 7114  0
3806 3788  0
5098 9556  0
11066 3726  3
2928 10042  4
7516 2226  4
10542 10294  1
4922 7116  0
3800 3790  0
3052 7858  2
5128 9570  0
4176 3242  2
3134 7852  1
3498 4040  4
3290 4388  2
4912 7098  0
3802 3788  0
5130 9568  0
11068 3726  3
7514 2228  4
2930 10040  4
3802 3790  0
4914 7096  0
3054 7858  2
5130 9570  0
10544 10294  1
4178 3240  2
3134 7854  3
3498 4042  4
3288 4394  4
3804 3790  0
4914 7098  0
5132 9570  0
2930 10042  4
7072 2186  4
4916 7098  0
11066 3728  1
3802 3792  0
5130 9572  0
3056 7858  4
10542 10296  1
4178 3242  2
3136 7854  1
3500 4042  4
4914 7100  0
5136 9578  0
3290 4392  4
2932 10042  2
7074 2184  2
4920 5146  0
5138 9576  0
11052 3706  3
3054 7860  2
9008 10014  1
10540 10298  1
4180 3242  2
4922 5144  0
5138 9578  0
3134 7856  3
3498 4044  4
3290 4394  4
4922 5146  0
2930 10044  4
7074 2186  4
5140 9578  0
3052 7862  2
11054 3704  3
10542 10298  3
9010 10012  3
4924 5146  0
4178 3244  2
5138 9580  0
3292 4394  4
3132 7858  3
3472 4074  2
4922 5148  0
3048 5130  3
7076 2186  4
3054 7862  2
11054 3706  3
10544 10298  3
9010 10014  1
5096 10154  1
4168 3250  2
3290 4396  4
3134 7858  3
3474 4072  2
9528 2266  1
3050 5128  3
7074 2188  4
3056 7862  2
11056 3706  3
10542 10300  3
9012 10014  1
5098 10152  1
4170 3248  2
10120 9066  3
3134 7860  3
3474 4074  2
9530 2264  3
11036 6542  0
3050 5130  3
7080 2186  4
3054 7864  2
11054 3708  3
11038 6542  0
9010 10016  1
5098 10154  1
10122 9064  3
4170 3250  2
9530 2266  1
11038 6544  0
7082 2184  2
3052 5130  2
11864 7742  1
3058 7860  4
3476 4074  4
11052 3710  1
11036 6546  0
5098 10156  1
10122 9066  3
9532 2266  1
9012 10010  3
7082 2186  2
11038 6546  0
3050 5132  4
3058 7862  4
4172 3250  2
11054 3710  1
11866 7740  1
11038 6548  0
5106 10152  3
10124 9066  1
3474 4076  4
9530 2268  1
11036 6202  0
2936 10050  4
3060 7862  4
7084 2186  2
9014 10008  3
4170 3252  2
4952 3114  0
11866 7742  1
11056 3710  3
11038 6200  0
5106 10154  3
10122 9068  1
3464 4082  2
4954 3112  0
2938 10048  2
11038 6202  0
3058 7864  4
7082 2188  4
9014 10010  3
4954 3114  0
4144 3274  2
11054 3712  1
11038 6204  0
5108 10154  3
11868 7742  1
10096 9098  1
3466 4080  2
4956 3114  0
2938 10050  4
11036 6206  0
3072 7918  2
7088 2186  2
4954 3116  0
9016 10010  1
11038 6206  0
4146 3272  2
11052 3714  1
5096 11594  4
11866 7744  1
10098 9096  1
3466 4082  2
4920 3138  0
11038 6208  0
2940 10050  2
7090 2184  2
3074 7916  2
11036 6210  0
4922 3136  0
9014 10012  1
11054 3714  1
4146 3274  2
5098 11592  2
10098 9098  1
11870 7740  1
11038 6210  0
4922 3138  0
3468 4082  2
7090 2186  2
2938 10052  4
3074 7918  2
11038 6212  0
4924 3138  0
9016 10006  3
11054 3716  1
4148 3274  4
10100 9098  1
3072 5226  0
5098 11594  4
11870 7742  1
4922 3140  0
11036 6214  0
3466 4084  2
7092 2186  2
3074 5224  0
3076 7918  2
11038 6214  0
4928 3130  0
3520 4778  0
9018 10004  3
10076 3642  4
10098 9100  1
4146 3276  4
3074 5226  0
5098 11596  4
11038 6216  0
4930 3128  0
11872 7742  3
7090 2188  4
3522 4776  0
3076 5226  0
3074 7920  2
4136 8778  0
11036 6218  0
4930 3130  0
10768 4970  0
10088 9106  3
3074 5228  0
10078 3642  4
3522 4778  0
5106 11592  2
9018 10006  3
4138 8776  0
4932 3130  0
11038 6218  0
10770 4968  0
11870 7744  1
3560 4130  0
3078 7916  4
3524 4778  0
4138 8778  0
11038 6220  0
4930 3132  0
10770 4970  0
10090 9104  3
10080 3642  4
3562 4130  0
3522 4780  0
5106 11594  2
9020 10006  3
4140 8778  0
11032 6222  0
10772 4970  0
11874 7740  3
3564 4130  0
3528 4770  0
3078 7918  4
4138 8780  0
11034 6220  0
10770 4972  0
8904 10010  4
10090 9106  1
10078 3644  4
3562 4132  0
3530 4770  0
4168 8810  0
9018 10008  1
5108 11594  2
10792 5034  0
11034 6222  0
11874 7742  3
5344 10122  0
3532 4770  0
4170 8808  0
3080 7918  4
10794 5032  0
11036 6222  0
10092 9106  1
8906 10010  4
3530 4772  0
10080 3646  4
5346 10120  0
4170 8810  0
9022 10004  3
10794 5034  0
11034 6224  0
5160 1834  3
3496 4834  0
11876 7742  3
4172 8810  0
5346 10122  0
10796 5034  0
11038 6222  0
3078 7920  4
10090 9108  1
3498 4832  0
10082 3644  4
4170 8812  0
8908 10010  4
9022 10006  1
10794 5036  0
5348 10122  0
11038 6224  0
7464 7674  0
5162 1832  3
11874 7744  3
3498 4834  0
10792 5042  0
5346 10124  0
11036 6226  0
3076 7922  2
7466 7672  0
10082 3646  4
8906 10012  4
10794 5040  0
5352 10130  0
3500 4834  0
11038 6226  0
7466 7674  0
4128 9482  1
9024 10006  1
5162 1834  3
5354 10128  0
10794 5042  0
3498 4836  0
3078 7922  2
11038 6228  0
7468 7674  0
11868 7746  1
10082 3648  4
8888 10018  4
5354 10130  0
10796 5042  0
7466 7676  0
3496 4842  0
5170 1832  3
4130 9480  3
9022 10008  1
5356 10130  0
10794 5044  0
3100 7770  3
3080 7922  4
3498 4840  0
11870 7746  1
10800 5066  0
3336 4414  3
5354 10132  0
8890 10018  4
10144 3722  4
3498 4842  0
5170 1834  1
10802 5064  0
4130 9482  1
9026 10004  1
6632 10450  0
3500 4842  0
3102 7768  3
3078 7924  2
11872 7746  3
10802 5066  0
3338 4412  3
6634 10448  0
8892 10018  4
3498 4844  0
10146 3720  2
5172 1834  1
10804 5066  0
4132 9482  3
9026 10006  1
6634 10450  0
3472 4906  0
3052 10186  4
10802 5068  0
3102 7770  3
11870 7748  1
3338 4414  3
6636 10450  0
8890 10020  4
3474 4904  0
10146 3722  4
5170 1836  1
10792 7682  0
4130 9484  1
9028 10006  1
6634 10452  0
3474 4906  0
10794 7680  0
3102 7772  3
10764 4762  4
3054 10184  2
3476 4906  0
3340 4414  3
3192 8002  3
10148 3722  2
10794 7682  0
5192 1826  1
4136 9490  1
9026 10008  1
6760 10578  1
3474 4908  0
10796 7682  0
3104 7774  3
10766 4762  4
3464 4914  0
3054 10186  2
3194 8000  1
10146 3724  4
3338 4416  3
10794 7684  0
5194 1824  3
4138 9488  3
9000 10014  3
3466 4912  0
6762 10576  3
10752 7786  0
3106 7774  1
10768 4762  2
3466 4914  0
3056 10186  2
3194 8002  1
10754 7784  0
10152 3730  4
3342 4412  3
5194 1826  1
3468 4914  0
9002 10012  3
4138 9490  1
6762 10578  1
10754 7786  0
10766 4764  4
3466 4916  0
3108 7774  1
3054 10188  4
10756 7786  0
3196 8002  1
10154 3728  2
3342 4414  3
5196 1826  1
3496 7746  0
6764 10578  1
4140 9490  3
10754 7788  0
9002 10014  3
3498 7744  0
10764 4766  4
3052 10190  4
3216 7914  0
6312 2270  3
3194 8004  1
10154 3730  2
3344 4414  4
5194 1828  1
6762 10580  1
3498 7746  0
3218 7912  0
4138 9492  1
9004 10014  3
5160 2994  0
8704 2666  0
3218 7914  0
3500 7746  0
3054 10190  4
3096 4994  2
10766 4766  4
6314 2268  3
10156 3730  2
5162 2992  0
3342 4416  4
8706 2664  0
3220 7914  0
3498 7748  0
4160 9514  1
9002 10016  3
5162 2994  0
8706 2666  0
3218 7916  0
3496 7754  0
3056 10190  4
3098 4992  2
10154 3732  4
10768 4766  4
6314 2270  4
5162 2996  0
8708 2666  0
3224 7922  0
3340 4418  3
3498 7752  0
4162 9512  1
9006 10012  3
5192 2978  0
8706 2668  0
3226 7920  0
3498 7754  0
10766 4768  4
3098 4994  2
6316 2270  4
5194 2976  0
3054 10192  4
3296 4378  4
8712 2666  0
3500 7754  0
3342 4418  4
3226 7922  0
4162 9514  1
9006 10014  3
5194 2978  0
8714 2664  0
3498 7756  0
3228 7922  0
10770 4764  2
3098 4996  2
5196 2978  0
6318 2268  3
3298 4376  4
3058 10188  2
8714 2666  0
3226 7924  0
3344 4418  2
4164 9514  1
9006 10016  1
5194 2980  0
8716 2666  0
3496 8738  1
10770 4766  2
3096 5002  2
5160 4842  0
6318 2270  4
3298 4378  4
8714 2668  0
3058 10190  2
9448 3042  4
3342 4420  2
5162 4840  0
9004 10018  1
4162 9516  1
3256 5666  0
3498 8738  1
5162 4842  0
3098 5000  2
10772 4766  2
3300 4378  4
6320 2270  4
3258 5664  0
3060 10190  2
9450 3040  2
5152 7402  0
10616 3166  1
9006 10018  1
4128 11114  4
3258 5666  0
3498 8740  1
5154 7400  0
3098 5002  2
3298 4380  4
10770 4768  2
3260 5666  0
3080 10222  4
5154 7402  0
9450 3042  2
6322 2268  3
10618 3164  1
9008 10018  1
4130 11112  2
10152 3842  0
3258 5668  0
5156 7402  0
3504 8746  1
4912 2714  2
10154 3840  0
3256 5674  0
10608 10222  1
5154 7404  0
3082 10220  4
9452 3042  2
6322 2270  4
10154 3842  0
10618 3166  1
9006 10020  1
4130 11114  4
3258 5672  0
5160 7410  0
3506 8744  3
4914 2712  2
10156 3842  0
3258 5674  0
5162 7410  0
10610 10220  1
3082 10222  4
9450 3044  4
10154 3844  0
6324 2270  4
10620 3166  1
11856 7806  1
4132 11114  4
3260 5674  0
5162 7412  0
3506 8746  3
4914 2714  4
10160 3850  0
3258 5676  0
3084 10222  4
9456 3050  4
10610 10222  1
10162 3848  0
3256 5682  0
11858 7804  1
10618 3168  1
9276 2914  2
5170 10184  3
4130 11116  4
3508 8746  3
4916 2714  4
10162 3850  0
3258 5680  0
3082 10224  4
9458 3048  2
10612 10222  3
10164 3850  0
11858 7806  1
3258 5682  0
10622 3164  3
9278 2912  2
5170 10186  1
4200 2314  3
3506 8748  1
4914 2716  4
10162 3852  0
3260 5682  0
3086 10220  2
9458 3050  4
10612 10218  1
11860 7806  3
3258 5684  0
10622 3166  3
5170 10188  1
9278 2914  2
4202 2312  3
3496 10634  4
10176 9002  1
3088 5018  2
3086 10222  2
9460 3050  2
10614 10216  1
11858 7808  3
10624 3166  3
5160 11618  4
9280 2914  2
4202 2314  3
7080 10578  1
3498 10632  2
3090 5016  2
10178 9000  1
7356 2278  0
3088 10222  2
9458 3052  4
10614 10218  1
7358 2276  0
4204 2314  3
5162 11616  4
9278 2916  2
7082 10576  3
10622 3168  1
10832 5162  0
3090 5018  2
3498 10634  2
10178 9002  1
7358 2278  0
10834 5160  0
3086 10224  4
10616 10218  3
7360 2278  0
5162 11618  4
10834 5162  0
7082 10578  1
4202 2316  1
10620 3170  1
3090 5020  2
10180 9002  1
3500 10634  2
9276 2918  4
7358 2280  0
10836 5162  0
3084 10226  4
4192 8842  0
3098 5024  0
10614 10220  3
5164 11618  4
10834 5164  0
4194 8840  0
7084 10578  1
10622 3170  1
3098 5026  0
10178 9004  1
3498 10636  4
9278 2918  4
11068 3730  3
10848 5226  0
3086 10226  4
4194 8842  0
3100 5026  0
10614 10222  3
10850 5224  0
5162 11620  4
4196 8842  0
7082 10580  1
3098 5028  0
10622 3172  1
10144 9034  3
3528 10666  4
10850 5226  0
9280 2918  2
4194 8844  0
3086 10228  4
11070 3728  3
3256 5690  0
10852 5226  0
10616 10222  3
4200 8850  0
5184 11626  4
3258 5688  0
4920 1930  3
10624 3174  1
10146 9032  3
10850 5228  0
3530 10664  4
4202 8848  0
3112 3246  4
9278 2920  4
3258 5690  0
11070 3730  3
10856 5250  0
4202 8850  0
5186 11624  2
10614 10224  3
6044 2362  0
3260 5690  0
4922 1928  3
10626 3174  1
10146 9034  3
4204 8850  0
3530 10666  4
10858 5250  0
3114 3244  4
3258 5692  0
6046 2360  0
11072 3730  3
4202 8852  0
10860 5250  0
5186 11626  4
3280 5546  0
10616 10214  1
6046 2362  0
4922 1930  3
10628 3174  3
