Metric: Rasheed-Larsen (m = 1.000000, a = 0.500000, p = 2.000000, q = 2.000000, using normal r coord); Source: No source; Terminations: Horizon (stop at 1.010000x(horizon radius)), Boundary sphere (R = 1000.000000), Time out (max integration steps: 1000000), ; ViewScreen position: (0.000000, 1000.000000, 1.570796, 0.000000), screen size: (15.000000, 15.000000), Mesh: simple square grid (100^2 pixels)
67 89  1
67 88  1
67 87  1
67 91  1
67 93  1
67 90  1
67 92  1
67 94  1
67 95  1
67 96  1
67 97  1
67 98  1
67 99  1
68 1  1
68 0  1
68 2  1
68 4  1
68 3  1
68 5  1
68 6  1
68 7  1
68 8  1
68 9  1
68 10  1
68 11  1
68 12  1
68 17  2
68 13  1
68 18  -1
68 15  1
68 14  1
68 16  1
68 19  -1
68 20  -1
68 21  -1
68 23  -1
68 22  -1
68 24  -1
68 25  0
68 27  0
68 28  0
68 26  0
68 29  0
68 30  0
68 31  0
68 32  0
68 33  0
68 34  0
68 35  0
68 36  0
68 37  0
68 38  0
68 39  0
68 40  0
68 43  0
68 42  0
68 41  0
68 44  0
68 45  0
68 46  0
68 47  0
68 48  0
68 50  0
68 49  0
68 51  0
68 53  0
68 56  0
68 54  0
68 52  0
68 55  0
68 57  0
68 58  0
68 59  0
68 61  0
68 60  0
68 63  0
68 64  0
68 62  0
68 65  0
68 70  0
68 66  0
68 69  0
68 68  0
68 67  0
68 72  0
68 73  0
68 75  -1
68 74  0
68 76  -1
68 77  -1
68 71  0
68 78  -1
68 80  -1
68 79  -1
68 81  -1
68 85  1
68 83  1
68 82  2
68 84  1
68 88  1
68 86  1
68 87  1
68 90  1
68 89  1
68 91  1
68 92  1
68 93  1
68 94  1
68 95  1
68 98  1
68 97  1
68 96  1
68 99  1
69 0  1
69 1  1
69 2  1
69 3  1
69 4  1
69 5  1
69 7  1
69 6  1
69 9  1
69 8  1
69 10  1
69 11  1
69 12  1
69 13  1
69 14  1
69 15  1
69 19  -1
69 18  -2
69 20  -1
69 16  1
69 21  -1
69 22  -1
69 23  -1
69 24  -1
69 25  0
69 17  2
69 26  0
69 27  0
69 28  0
69 29  0
69 32  0
69 30  0
69 31  0
69 34  0
69 33  0
69 35  0
69 36  0
69 37  0
69 39  0
69 38  0
69 40  0
69 41  0
69 42  0
69 43  0
69 45  0
69 44  0
69 47  0
69 46  0
69 48  0
69 49  0
69 50  0
69 51  0
69 52  0
69 53  0
69 54  0
69 55  0
69 56  0
69 58  0
69 60  0
69 57  0
69 59  0
69 62  0
69 61  0
69 64  0
69 65  0
69 63  0
69 66  0
69 67  0
69 68  0
69 69  0
69 71  0
69 70  0
69 72  0
69 73  0
69 74  0
69 79  -1
69 77  -1
69 75  -1
69 80  -1
69 76  -1
69 78  -1
69 81  -2
69 82  2
69 85  1
69 84  1
69 83  1
69 86  1
69 87  1
69 88  1
69 90  1
69 93  1
69 89  1
69 91  1
69 92  1
69 95  1
69 96  1
69 97  1
69 94  1
69 99  1
69 98  1
70 2  1
70 1  1
70 3  1
70 0  1
70 4  1
70 5  1
70 6  1
70 10  1
70 8  1
70 12  1
70 13  1
70 7  1
70 9  1
70 14  1
70 15  1
70 17  1
70 16  1
70 11  1
70 19  -1
70 21  -1
70 22  -1
70 20  -1
70 23  -1
70 24  -1
70 18  2
70 26  0
70 29  0
70 30  0
70 25  -1
70 27  0
70 28  0
70 31  0
70 32  0
70 35  0
70 34  0
70 33  0
70 36  0
70 37  0
70 39  0
70 38  0
70 41  0
70 43  0
70 44  0
70 40  0
70 42  0
70 45  0
70 46  0
70 48  0
70 49  0
70 47  0
70 51  0
70 50  0
70 54  0
70 53  0
70 52  0
70 55  0
70 57  0
70 58  0
70 56  0
70 59  0
70 60  0
70 62  0
70 63  0
70 61  0
70 64  0
70 65  0
70 66  0
70 67  0
70 68  0
70 70  0
70 69  0
70 71  0
70 72  0
70 73  0
70 75  -1
70 74  -1
70 76  -1
70 78  -1
70 77  -1
70 79  -1
70 80  -1
70 81  2
70 83  1
70 86  1
70 87  1
70 82  1
70 84  1
70 88  1
70 89  1
70 85  1
70 91  1
70 90  1
70 92  1
70 93  1
70 95  1
70 94  1
70 96  1
71 0  1
70 98  1
70 97  1
71 2  1
70 99  1
71 3  1
71 1  1
71 4  1
71 5  1
71 6  1
71 7  1
71 8  1
71 9  1
71 10  1
71 12  1
71 11  1
71 13  1
71 14  1
71 15  1
71 19  -2
71 20  -1
71 21  -1
71 23  -1
71 16  1
71 22  -1
71 24  -1
71 17  1
71 25  -1
71 18  2
71 26  0
71 27  0
71 28  0
71 29  0
71 32  0
71 36  0
71 34  0
71 33  0
71 30  0
71 31  0
71 35  0
71 38  0
71 39  0
71 40  0
71 41  0
71 37  0
71 43  0
71 42  0
71 45  0
71 46  0
71 44  0
71 47  0
71 49  0
71 48  0
71 51  0
71 52  0
71 50  0
71 53  0
71 54  0
71 55  0
71 57  0
71 56  0
71 60  0
71 59  0
71 61  0
71 62  0
71 58  0
71 63  0
71 65  0
71 64  0
71 66  0
71 68  0
71 67  0
71 70  0
71 71  0
71 72  0
71 69  0
71 73  0
71 74  -1
71 75  -1
71 76  -1
71 77  -1
71 78  -1
71 79  -1
71 80  -2
71 81  2
71 83  1
71 82  1
71 85  1
71 84  1
71 86  1
71 88  1
71 87  1
71 89  1
71 91  1
71 90  1
71 92  1
71 94  1
71 93  1
71 96  1
71 95  1
71 99  1
72 0  1
71 98  1
71 97  1
72 3  1
72 2  1
72 1  1
72 4  1
72 5  1
72 6  1
72 7  1
72 8  1
72 9  1
72 10  1
72 11  1
72 13  1
72 14  1
72 12  1
72 20  -1
72 21  -1
72 15  1
72 22  -1
72 16  1
72 25  -1
72 17  1
72 23  -1
72 24  -1
72 19  2
72 26  -1
72 28  0
72 27  0
72 18  1
72 30  0
72 29  0
72 33  0
72 35  0
72 34  0
72 32  0
72 39  0
72 31  0
72 36  0
72 40  0
72 37  0
72 38  0
72 41  0
72 42  0
72 43  0
72 44  0
72 46  0
72 47  0
72 45  0
72 48  0
72 49  0
72 50  0
72 52  0
72 51  0
72 53  0
72 54  0
72 55  0
72 56  0
72 57  0
72 58  0
72 59  0
72 61  0
72 60  0
72 62  0
72 63  0
72 64  0
72 65  0
72 67  0
72 68  0
72 66  0
72 69  0
72 70  0
72 72  0
72 71  0
72 74  -1
72 73  -1
72 75  -1
72 76  -1
72 77  -1
72 78  -1
72 79  -1
72 80  2
72 81  1
72 82  1
72 85  1
72 84  1
72 83  1
72 86  1
72 88  1
72 87  1
72 89  1
72 91  1
72 90  1
72 94  1
72 93  1
72 95  1
72 97  1
73 0  1
72 98  1
72 92  1
73 1  1
72 96  1
72 99  1
73 3  1
73 2  1
73 4  1
73 5  1
73 6  1
73 7  1
73 8  1
73 11  1
73 10  1
73 14  1
73 9  1
73 12  1
73 15  1
73 13  1
73 20  -2
73 21  -1
73 23  -1
73 16  1
73 22  -1
73 17  1
73 24  -1
73 25  -1
73 28  0
73 26  -1
73 18  1
73 19  2
73 27  -1
73 29  0
73 30  0
73 31  0
73 33  0
73 32  0
73 34  0
73 36  0
73 37  0
73 35  0
73 38  0
73 39  0
73 40  0
73 41  0
73 42  0
73 43  0
73 44  0
73 45  0
73 46  0
73 47  0
73 50  0
73 49  0
73 48  0
73 51  0
73 52  0
73 53  0
73 54  0
73 55  0
73 56  0
73 57  0
73 59  0
73 58  0
73 60  0
73 62  0
73 61  0
73 63  0
73 64  0
73 65  0
73 66  0
73 67  0
73 68  0
73 69  0
73 70  0
73 71  0
73 72  -1
73 73  -1
73 75  -1
73 74  -1
73 76  -1
73 77  -1
73 78  -1
73 79  -2
73 80  2
73 84  1
73 82  1
73 85  1
73 81  1
73 86  1
73 83  1
73 87  1
73 88  1
73 89  1
73 90  1
73 91  1
73 92  1
73 93  1
73 94  1
73 97  1
73 95  1
73 96  1
73 99  1
74 3  1
73 98  1
74 0  1
74 2  1
74 1  1
74 4  1
74 6  1
74 7  1
74 5  1
74 8  1
74 9  1
74 14  1
74 11  1
74 10  1
74 15  1
74 12  1
74 13  1
74 21  -1
74 16  1
74 22  -1
74 23  -1
74 24  -1
74 25  -1
74 17  1
74 26  -1
74 27  -1
74 18  1
74 20  2
74 19  1
74 29  0
74 31  0
74 30  0
74 28  -1
74 33  0
74 34  0
74 32  0
74 35  0
74 36  0
74 37  0
74 39  0
74 38  0
74 40  0
74 41  0
74 42  0
74 43  0
74 45  0
74 44  0
74 46  0
74 47  0
74 48  0
74 49  0
74 50  0
74 51  0
74 52  0
74 53  0
74 54  0
74 56  0
74 55  0
74 57  0
74 58  0
74 59  0
74 60  0
74 61  0
74 62  0
74 63  0
74 64  0
74 65  0
74 66  0
74 67  0
74 68  0
74 69  0
74 70  0
74 73  -1
74 71  -1
74 72  -1
74 74  -1
74 75  -1
74 76  -1
74 77  -1
74 78  -1
74 79  2
74 81  1
74 80  1
74 82  1
74 83  1
74 84  1
74 86  1
74 87  1
74 85  1
74 88  1
74 89  1
74 90  1
74 91  1
74 92  1
74 95  1
74 93  1
74 96  1
74 94  1
74 97  1
74 98  1
74 99  1
75 1  1
75 0  1
75 2  1
75 3  1
75 4  1
75 5  1
75 9  1
75 6  1
75 8  1
75 10  1
75 7  1
75 13  1
75 12  1
75 11  1
75 14  1
75 23  -1
75 24  -1
75 26  -1
75 25  -1
75 22  -1
75 15  1
75 16  1
75 17  1
75 18  1
75 19  1
75 20  2
75 21  3
75 27  -1
75 29  -1
75 30  0
75 28  -1
75 31  0
75 32  0
75 33  0
75 34  0
75 35  0
75 39  0
75 36  0
75 38  0
75 37  0
75 40  0
75 42  0
75 44  0
75 41  0
75 43  0
75 45  0
75 46  0
75 47  0
75 48  0
75 52  0
75 50  0
75 49  0
75 51  0
75 53  0
75 54  0
75 55  0
75 56  0
75 57  0
75 58  0
75 60  0
75 61  0
75 65  0
75 59  0
75 66  0
75 64  0
75 62  0
75 63  0
75 67  0
75 68  0
75 69  0
75 71  -1
75 72  -1
75 70  -1
75 73  -1
75 75  -1
75 74  -1
75 76  -1
75 77  -1
75 78  3
75 79  2
75 80  1
75 81  1
75 82  1
75 83  1
75 85  1
75 84  1
75 86  1
75 87  1
75 88  1
75 89  1
75 90  1
75 91  1
75 92  1
75 93  1
75 95  1
75 94  1
75 96  1
75 97  1
75 99  1
75 98  1
76 1  1
76 0  1
76 2  1
76 3  1
76 6  1
76 4  1
76 5  1
76 7  1
76 9  1
76 8  1
76 10  1
76 11  1
76 12  1
76 13  1
76 22  -2
76 23  -1
76 24  -1
76 14  1
76 25  -1
76 16  1
76 19  1
76 18  1
76 15  1
76 17  1
76 20  1
76 21  2
76 27  -1
76 26  -1
76 28  -1
76 29  -1
76 30  -1
76 31  0
76 32  0
76 34  0
76 35  0
76 33  0
76 38  0
76 36  0
76 37  0
76 39  0
76 40  0
76 41  0
76 42  0
76 43  0
76 44  0
76 45  0
76 46  0
76 47  0
76 48  0
76 50  0
76 49  0
76 51  0
76 52  0
76 53  0
76 55  0
76 56  0
76 54  0
76 57  0
76 58  0
76 59  0
76 60  0
76 61  0
76 62  0
76 63  0
76 64  0
76 66  0
76 67  0
76 65  0
76 68  0
76 69  -1
76 71  -1
76 73  -1
76 72  -1
76 70  -1
76 74  -1
76 75  -1
76 76  -1
76 77  -2
76 78  2
76 79  1
76 84  1
76 83  1
76 82  1
76 85  1
76 80  1
76 81  1
76 86  1
76 87  1
76 88  1
76 89  1
76 90  1
76 91  1
76 92  1
76 93  1
76 94  1
76 95  1
76 96  1
76 97  1
76 98  1
76 99  1
77 0  1
77 1  1
77 2  1
77 3  1
77 4  1
77 6  1
77 5  1
77 7  1
77 9  1
77 10  1
77 8  1
77 11  1
77 12  1
77 13  1
77 23  -1
77 25  -1
77 24  -1
77 14  1
77 16  1
77 17  1
77 18  1
77 15  1
77 21  1
77 19  1
77 20  1
77 26  -1
77 22  2
77 27  -1
77 28  -1
77 29  -1
77 30  -1
77 32  0
77 31  -1
77 33  0
77 35  0
77 36  0
77 37  0
77 34  0
77 39  0
77 40  0
77 41  0
77 38  0
77 42  0
77 43  0
77 44  0
77 45  0
77 49  0
77 52  0
77 48  0
77 51  0
77 46  0
77 50  0
77 47  0
77 55  0
77 54  0
77 53  0
77 56  0
77 57  0
77 59  0
77 58  0
77 60  0
77 63  0
77 62  0
77 61  0
77 64  0
77 65  0
77 66  0
77 67  0
77 68  -1
77 69  -1
77 71  -1
77 70  -1
77 72  -1
77 75  -1
77 74  -1
77 73  -1
77 76  -1
77 77  2
77 78  1
77 79  1
77 80  1
77 83  1
77 84  1
77 81  1
77 82  1
77 87  1
77 85  1
77 86  1
77 88  1
77 89  1
77 90  1
77 91  1
77 92  1
77 93  1
77 94  1
77 96  1
77 95  1
77 97  1
77 98  1
77 99  1
78 0  1
78 1  1
78 2  1
78 3  1
78 4  1
78 5  1
78 6  1
78 7  1
78 10  1
78 9  1
78 8  1
78 11  1
78 12  1
78 13  1
78 14  1
78 24  -1
78 16  1
78 15  1
78 17  1
78 18  1
78 19  1
78 20  1
78 21  1
78 22  2
78 25  -1
78 23  2
78 26  -1
78 27  -1
78 28  -1
78 29  -1
78 30  -1
78 31  -1
78 32  -1
78 33  -1
78 34  0
78 35  0
78 36  0
78 38  0
78 37  0
78 39  0
78 40  0
78 42  0
78 41  0
78 43  0
78 44  0
78 45  0
78 46  0
78 48  0
78 47  0
78 49  0
78 50  0
78 51  0
78 52  0
78 53  0
78 55  0
78 54  0
78 56  0
78 58  0
78 57  0
78 59  0
78 60  0
78 61  0
78 62  0
78 65  0
78 63  0
78 64  0
78 67  -1
78 66  -1
78 68  -1
78 69  -1
78 71  -1
78 70  -1
78 73  -1
78 72  -1
78 74  -1
78 75  -1
78 77  2
78 81  1
78 82  1
78 84  1
78 80  1
78 76  2
78 79  1
78 83  1
78 78  1
78 87  1
78 85  1
78 86  1
78 88  1
78 89  1
78 90  1
78 92  1
78 94  1
78 91  1
78 93  1
78 95  1
78 98  1
78 96  1
78 97  1
78 99  1
79 0  1
79 1  1
79 3  1
79 4  1
79 5  1
79 6  1
79 2  1
79 7  1
79 9  1
79 8  1
79 10  1
79 11  1
79 12  1
79 13  1
79 14  1
79 15  1
79 16  1
79 18  1
79 19  1
79 17  1
79 20  1
79 21  1
79 22  1
79 23  2
79 25  -1
79 27  -1
79 26  -1
79 29  -1
79 28  -1
79 30  -1
79 31  -1
79 32  -1
79 33  -1
79 24  2
79 34  -1
79 35  0
79 36  0
79 37  0
79 38  0
79 39  0
79 40  0
79 41  0
79 42  0
79 43  0
79 44  0
79 45  0
79 46  0
79 47  0
79 48  0
79 50  0
79 49  0
79 51  0
79 52  0
79 53  0
79 54  0
79 56  0
79 55  0
79 58  0
79 57  0
79 60  0
79 59  0
79 62  0
79 61  0
79 63  0
79 64  0
79 65  -1
79 66  -1
79 67  -1
79 69  -1
79 68  -1
79 70  -1
79 71  -1
79 73  -1
79 74  -1
79 72  -1
79 75  2
79 76  2
79 77  1
79 78  1
79 80  1
79 81  1
79 79  1
79 82  1
79 83  1
79 85  1
79 84  1
79 86  1
79 87  1
79 88  1
79 89  1
79 91  1
79 90  1
79 94  1
79 93  1
79 95  1
79 92  1
79 97  1
79 96  1
79 98  1
79 99  1
80 0  1
80 1  1
80 2  1
80 6  1
80 3  1
80 5  1
80 4  1
80 8  1
80 9  1
80 7  1
80 10  1
80 11  1
80 12  1
80 13  1
80 14  1
80 15  1
80 18  1
80 16  1
80 17  1
80 19  1
80 20  1
80 21  1
80 22  1
80 26  -1
80 27  -1
80 28  -1
80 24  2
80 23  1
80 29  -1
80 30  -1
80 31  -1
80 32  -1
80 33  -1
80 25  2
80 34  -1
80 35  -1
80 36  -1
80 38  0
80 37  0
80 39  0
80 40  0
80 41  0
80 42  0
80 43  0
80 44  0
80 45  0
80 47  0
80 46  0
80 48  0
80 49  0
80 51  0
80 50  0
80 52  0
80 54  0
80 53  0
80 55  0
80 56  0
80 57  0
80 58  0
80 59  0
80 60  0
80 61  0
80 62  0
80 63  -1
80 64  -1
80 65  -1
80 66  -1
80 67  -1
80 68  -1
80 69  -1
80 70  -1
80 71  -1
80 72  -1
80 73  -1
80 74  2
80 75  2
80 77  1
80 76  1
80 82  1
80 78  1
80 79  1
80 81  1
80 84  1
80 85  1
80 83  1
80 80  1
80 86  1
80 88  1
80 87  1
80 90  1
80 89  1
80 92  1
80 94  1
80 93  1
80 91  1
80 95  1
80 96  1
80 97  1
80 98  1
81 1  1
80 99  1
81 0  1
81 4  1
81 2  1
81 3  1
81 7  1
81 5  1
81 6  1
81 8  1
81 9  1
81 10  1
81 11  1
81 13  1
81 12  1
81 14  1
81 16  1
81 15  1
81 17  1
81 18  1
81 19  1
81 20  1
81 21  1
81 27  -1
81 29  -1
81 30  -1
81 28  -1
81 22  1
81 31  -1
81 24  1
81 23  1
81 25  2
81 32  -1
81 26  2
81 33  -1
81 34  -1
81 35  -1
81 36  -1
81 38  -1
81 39  0
81 37  -1
81 41  0
81 40  0
81 42  0
81 43  0
81 44  0
81 46  0
81 47  0
81 45  0
81 48  0
81 49  0
81 51  0
81 50  0
81 52  0
81 53  0
81 54  0
81 56  0
81 55  0
81 57  0
81 58  0
81 59  0
81 60  0
81 61  -1
81 62  -1
81 63  -1
81 64  -1
81 65  -1
81 66  -1
81 67  -1
81 69  -1
81 70  -1
81 68  -1
81 71  -1
81 72  -1
81 73  2
81 75  1
81 74  2
81 76  1
81 79  1
81 78  1
81 81  1
81 77  1
81 82  1
81 80  1
81 84  1
81 83  1
81 85  1
81 86  1
81 88  1
81 87  1
81 90  1
81 89  1
81 92  1
81 91  1
81 93  1
81 94  1
81 95  1
81 96  1
81 97  1
81 99  1
82 2  1
81 98  1
82 4  1
82 1  1
82 0  1
82 7  1
82 3  1
82 5  1
82 6  1
82 8  1
82 9  1
82 10  1
82 11  1
82 13  1
82 12  1
82 14  1
82 15  1
82 17  1
82 16  1
82 19  1
82 18  1
82 20  1
82 21  1
82 28  -1
82 29  -1
82 30  -1
82 31  -1
82 22  1
82 32  -1
82 23  1
82 24  1
82 33  -1
82 26  2
82 25  1
82 27  2
82 34  -1
82 35  -1
82 36  -1
82 37  -1
82 38  -1
82 40  -1
82 41  -1
82 42  0
82 39  -1
82 43  0
82 44  0
82 45  0
82 46  0
82 47  0
82 48  0
82 49  0
82 50  0
82 51  0
82 52  0
82 53  0
82 55  0
82 54  0
82 56  0
82 57  0
82 58  -1
82 59  -1
82 60  -1
82 61  -1
82 62  -1
82 63  -1
82 64  -1
82 65  -1
82 66  -1
82 67  -1
82 68  -1
82 69  -1
82 70  -1
82 71  -1
82 72  2
82 73  2
82 74  1
82 78  1
82 81  1
82 80  1
82 79  1
82 77  1
82 75  1
82 76  1
82 82  1
82 83  1
82 84  1
82 85  1
82 87  1
82 86  1
82 89  1
82 88  1
82 91  1
82 95  1
82 94  1
82 93  1
82 90  1
82 92  1
82 96  1
82 97  1
82 99  1
82 98  1
83 7  1
83 5  1
83 2  1
83 3  1
83 0  1
83 4  1
83 1  1
83 6  1
83 8  1
83 9  1
83 10  1
83 11  1
83 12  1
83 13  1
83 14  1
83 15  1
83 17  1
83 16  1
83 18  1
83 19  1
83 20  1
83 29  -2
83 30  -1
83 31  -1
83 21  1
83 22  1
83 23  1
83 24  1
83 25  1
83 26  1
83 27  2
83 32  -1
83 28  2
83 33  -1
83 34  -1
83 35  -1
83 36  -1
83 37  -1
83 38  -1
83 40  -1
83 39  -1
83 41  -1
83 42  -1
83 44  -1
83 43  -1
83 45  0
83 47  0
83 46  0
83 48  0
83 49  0
83 50  0
83 52  0
83 51  0
83 53  0
83 54  0
83 55  -1
83 56  -1
83 57  -1
83 58  -1
83 59  -1
83 60  -1
83 61  -1
83 62  -1
83 63  -1
83 64  -1
83 65  -1
83 66  -1
83 68  -1
83 67  -1
83 69  -1
83 70  -2
83 73  1
83 71  2
83 74  1
83 72  2
83 75  1
83 76  1
83 77  1
83 78  1
83 80  1
83 79  1
83 81  1
83 82  1
83 83  1
83 87  1
83 84  1
83 89  1
83 86  1
83 88  1
83 85  1
83 91  1
83 90  1
83 92  1
83 93  1
83 94  1
83 95  1
83 96  1
83 98  1
84 0  1
83 99  1
83 97  1
84 3  1
84 1  1
84 2  1
84 4  1
84 5  1
84 6  1
84 7  1
84 8  1
84 9  1
84 11  1
84 10  1
84 12  1
84 14  1
84 15  1
84 13  1
84 17  1
84 16  1
84 18  1
84 19  1
84 20  1
84 21  1
84 22  1
84 23  1
84 24  1
84 31  -1
84 32  -1
84 25  1
84 26  1
84 27  1
84 30  3
84 33  -1
84 29  2
84 28  1
84 34  -1
84 35  -1
84 36  -1
84 37  -1
84 38  -1
84 39  -1
84 40  -1
84 41  -1
84 43  -1
84 44  -1
84 45  -1
84 42  -1
84 46  -1
84 47  -1
84 48  0
84 49  0
84 50  0
84 51  0
84 52  -1
84 53  -1
84 54  -1
84 55  -1
84 56  -1
84 57  -1
84 59  -1
84 58  -1
84 60  -1
84 61  -1
84 62  -1
84 63  -1
84 64  -1
84 65  -1
84 66  -1
84 67  -1
84 68  -1
84 70  2
84 69  3
84 71  1
84 72  1
84 73  1
84 74  1
84 75  1
84 76  1
84 78  1
84 79  1
84 77  1
84 80  1
84 81  1
84 82  1
84 83  1
84 84  1
84 85  1
84 86  1
84 89  1
84 87  1
84 88  1
84 90  1
84 91  1
84 92  1
84 93  1
84 95  1
84 97  1
84 98  1
84 94  1
84 96  1
84 99  1
85 0  1
85 1  1
85 2  1
85 3  1
85 4  1
85 5  1
85 8  1
85 7  1
85 6  1
85 9  1
85 11  1
85 10  1
85 12  1
85 13  1
85 14  1
85 15  1
85 16  1
85 17  1
85 20  1
85 21  1
85 23  1
85 24  1
85 25  1
85 18  1
85 19  1
85 26  1
85 22  1
85 27  1
85 28  1
85 33  -1
85 32  -2
85 34  -1
85 35  -1
85 36  -1
85 37  -1
85 38  -1
85 29  1
85 39  -1
85 40  -1
85 30  2
85 41  -1
85 31  2
85 43  -1
85 44  -1
85 42  -1
85 45  -1
85 46  -1
85 47  -1
85 49  0
85 48  -1
85 50  0
85 51  -1
85 52  -1
85 54  -1
85 53  -1
85 55  -1
85 57  -1
85 56  -1
85 58  -1
85 59  -1
85 61  -1
85 60  -1
85 62  -1
85 63  -1
85 64  -1
85 67  -2
85 66  -1
85 65  -1
85 68  2
85 71  1
85 70  1
85 72  1
85 69  2
85 73  1
85 74  1
85 75  1
85 77  1
85 76  1
85 79  1
85 78  1
85 80  1
85 81  1
85 82  1
85 83  1
85 84  1
85 85  1
85 86  1
85 89  1
85 88  1
85 90  1
85 87  1
85 91  1
85 92  1
85 94  1
85 93  1
85 95  1
85 97  1
85 96  1
85 99  1
86 0  1
86 1  1
85 98  1
86 2  1
86 3  1
86 4  1
86 5  1
86 6  1
86 7  1
86 8  1
86 9  1
86 10  1
86 11  1
86 12  1
86 13  1
86 14  1
86 15  1
86 16  1
86 17  1
86 18  1
86 19  1
86 20  1
86 21  1
86 22  1
86 24  1
86 23  1
86 26  1
86 25  1
86 27  1
86 28  1
86 34  -2
86 29  1
86 35  -1
86 36  -1
86 30  1
86 37  -1
86 31  1
86 32  2
86 38  -1
86 33  2
86 39  -1
86 40  -1
86 41  -1
86 43  -1
86 42  -1
86 44  -1
86 45  -1
86 46  -1
86 47  -1
86 48  -1
86 49  0
86 51  -1
86 50  0
86 52  -1
86 54  -1
86 53  -1
86 55  -1
86 57  -1
86 56  -1
86 58  -1
86 60  -1
86 59  -1
86 61  -1
86 63  -1
86 62  -1
86 64  -1
86 65  -2
86 68  1
86 67  2
86 69  1
86 66  2
86 70  1
86 72  1
86 71  1
86 73  1
86 76  1
86 75  1
86 74  1
86 77  1
86 78  1
86 80  1
86 79  1
86 83  1
86 84  1
86 82  1
86 81  1
86 86  1
86 85  1
86 88  1
86 87  1
86 89  1
86 90  1
86 91  1
86 93  1
86 92  1
86 94  1
86 95  1
86 96  1
86 97  1
86 98  1
86 99  1
87 0  1
87 1  1
87 2  1
87 3  1
87 4  1
87 5  1
87 6  1
87 7  1
87 8  1
87 9  1
87 10  1
87 11  1
87 13  1
87 12  1
87 14  1
87 15  1
87 16  1
87 17  1
87 19  1
87 18  1
87 20  1
87 21  1
87 22  1
87 24  1
87 25  1
87 23  1
87 26  1
87 27  1
87 28  1
87 29  1
87 36  -2
87 31  1
87 30  1
87 37  -1
87 32  1
87 33  1
87 38  -1
87 39  -1
87 34  2
87 40  -1
87 35  2
87 41  -1
87 43  -1
87 44  -1
87 42  -1
87 45  -1
87 47  -1
87 46  -1
87 48  -1
87 49  0
87 51  -1
87 52  -1
87 50  0
87 53  -1
87 55  -1
87 54  -1
87 56  -1
87 58  -1
87 57  -1
87 59  -1
87 60  -1
87 61  -1
87 62  -1
87 63  -2
87 65  2
87 66  1
87 64  2
87 67  1
87 69  1
87 72  1
87 68  1
87 70  1
87 73  1
87 71  1
87 74  1
87 75  1
87 76  1
87 77  1
87 79  1
87 78  1
87 80  1
87 82  1
87 81  1
87 83  1
87 85  1
87 84  1
87 86  1
87 87  1
87 88  1
87 89  1
87 90  1
87 92  1
87 91  1
87 94  1
87 93  1
87 95  1
87 97  1
87 98  1
87 99  1
87 96  1
88 1  1
88 0  1
88 2  1
88 3  1
88 4  1
88 5  1
88 6  1
88 8  1
88 7  1
88 9  1
88 10  1
88 11  1
88 12  1
88 13  1
88 14  1
88 15  1
88 17  1
88 16  1
88 19  1
88 22  1
88 21  1
88 20  1
88 18  1
88 23  1
88 24  1
88 25  1
88 26  1
88 27  1
88 28  1
88 29  1
88 30  1
88 32  1
88 31  1
88 38  -2
88 33  1
88 34  1
88 39  -2
88 35  1
88 40  -1
88 41  -1
88 42  -1
88 43  -1
88 44  -1
88 36  2
88 45  -1
88 46  -1
88 47  -1
88 37  2
88 48  -1
88 49  0
88 50  0
88 51  -1
88 52  -1
88 53  -1
88 54  -1
88 55  -1
88 56  -1
88 57  -1
88 58  -1
88 59  -1
88 60  -2
88 61  -2
88 62  2
88 64  1
88 63  2
88 65  1
88 66  1
88 67  1
88 69  1
88 71  1
88 68  1
88 72  1
88 70  1
88 73  1
88 74  1
88 75  1
88 77  1
88 76  1
88 78  1
88 82  1
88 79  1
88 81  1
88 83  1
88 80  1
88 84  1
88 85  1
88 86  1
88 87  1
88 88  1
88 89  1
88 90  1
88 93  1
88 94  1
88 91  1
88 92  1
88 95  1
88 96  1
88 97  1
88 98  1
88 99  1
89 0  1
89 1  1
89 2  1
89 3  1
89 5  1
89 6  1
89 4  1
89 7  1
89 8  1
89 9  1
89 10  1
89 11  1
89 12  1
89 14  1
89 15  1
89 13  1
89 18  1
89 17  1
89 16  1
89 19  1
89 20  1
89 21  1
89 22  1
89 23  1
89 24  1
89 25  1
89 26  1
89 30  1
89 28  1
89 29  1
89 27  1
89 31  1
89 34  1
89 32  1
89 42  -2
89 35  1
89 36  1
89 33  1
89 37  1
89 40  2
89 43  -1
89 44  -1
89 38  2
89 39  2
89 41  2
89 47  -1
89 45  -1
89 48  -1
89 46  -1
89 51  -1
89 50  0
89 49  0
89 53  -1
89 56  -1
89 54  -1
89 52  -1
89 55  -1
89 57  -2
89 59  2
89 58  2
89 61  2
89 60  2
89 64  1
89 62  1
89 63  1
89 66  1
89 69  1
89 65  1
89 68  1
89 67  1
89 70  1
89 71  1
89 72  1
89 73  1
89 74  1
89 75  1
89 77  1
89 79  1
89 78  1
89 76  1
89 80  1
89 81  1
89 82  1
89 84  1
89 83  1
89 85  1
89 86  1
89 87  1
89 88  1
89 89  1
89 90  1
89 91  1
89 92  1
89 93  1
89 94  1
89 95  1
89 98  1
89 96  1
89 97  1
89 99  1
90 1  1
90 0  1
90 2  1
90 4  1
90 3  1
90 5  1
90 6  1
90 7  1
90 8  1
90 9  1
90 10  1
90 12  1
