Metric: Rasheed-Larsen (m = 0.000029, a = 0.000029, p = 3.154701, q = 0.845299, using normal r coord); Source: No source; Terminations: Horizon (stop at 1.010000x(horizon radius)), Boundary sphere (R = 1000.000000), Time out (max integration steps: 1000000), ; ViewScreen position: (0.000000, 1000.000000, 1.570796, 0.000000), screen size: (15.000000, 15.000000), Mesh: simple square grid (100^2 pixels)
91 73  1
91 74  1
91 76  1
91 75  1
91 77  1
91 78  1
91 79  1
91 81  1
91 80  1
91 82  1
91 83  1
91 85  1
91 84  1
91 86  1
91 87  1
91 88  1
91 89  1
91 90  1
91 92  1
91 91  1
91 93  1
91 95  1
91 94  1
91 96  1
91 97  1
91 98  1
91 99  1
92 0  3
92 1  3
92 2  3
92 3  3
92 5  3
92 4  3
92 6  3
92 7  3
92 8  3
92 9  3
92 10  3
92 11  3
92 13  3
92 12  3
92 14  3
92 15  3
92 16  3
92 17  3
92 19  3
92 18  3
92 20  3
92 21  3
92 23  3
92 22  3
92 24  3
92 26  3
92 25  3
92 27  3
92 28  3
92 29  3
92 30  3
92 31  3
92 32  3
92 33  3
92 34  3
92 35  3
92 36  3
92 39  3
92 37  3
92 38  3
92 41  3
92 40  3
92 43  3
92 42  3
92 44  3
92 46  3
92 45  3
92 47  3
92 48  3
92 49  3
92 50  3
92 51  1
92 53  1
92 54  1
92 52  1
92 55  1
92 57  1
92 56  1
92 58  1
92 60  1
92 59  1
92 61  1
92 62  1
92 63  1
92 65  1
92 64  1
92 66  1
92 67  1
92 68  1
92 69  1
92 71  1
92 70  1
92 72  1
92 73  1
92 74  1
92 75  1
92 76  1
92 77  1
92 78  1
92 79  1
92 80  1
92 81  1
92 82  1
92 84  1
92 83  1
92 85  1
92 86  1
92 88  1
92 87  1
92 89  1
92 91  1
92 90  1
92 92  1
92 94  1
92 95  1
92 93  1
92 97  1
92 96  1
92 98  1
92 99  1
93 0  3
93 1  3
93 2  3
93 3  3
93 6  3
93 7  3
93 4  3
93 5  3
93 8  3
93 9  3
93 10  3
93 13  3
93 12  3
93 14  3
93 11  3
93 15  3
93 16  3
93 17  3
93 18  3
93 19  3
93 20  3
93 21  3
93 22  3
93 26  3
93 23  3
93 24  3
93 25  3
93 27  3
93 28  3
93 29  3
93 31  3
93 30  3
93 32  3
93 33  3
93 34  3
93 35  3
93 38  3
93 36  3
93 37  3
93 39  3
93 40  3
93 42  3
93 43  3
93 41  3
93 44  3
93 45  3
93 46  3
93 47  3
93 48  3
93 49  3
93 50  3
93 51  1
93 53  1
93 54  1
93 52  1
93 55  1
93 56  1
93 57  1
93 58  1
93 59  1
93 60  1
93 61  1
93 62  1
93 63  1
93 65  1
93 64  1
93 66  1
93 67  1
93 68  1
93 69  1
93 70  1
93 71  1
93 72  1
93 73  1
93 74  1
93 75  1
93 76  1
93 77  1
93 78  1
93 80  1
93 79  1
93 82  1
93 81  1
93 83  1
93 84  1
93 85  1
93 86  1
93 87  1
93 89  1
93 88  1
93 91  1
93 90  1
93 92  1
93 93  1
93 94  1
93 95  1
93 96  1
93 97  1
93 98  1
93 99  1
94 0  3
94 1  3
94 2  3
94 3  3
94 7  3
94 4  3
94 5  3
94 6  3
94 8  3
94 9  3
94 13  3
94 10  3
94 12  3
94 11  3
94 14  3
94 15  3
94 16  3
94 17  3
94 18  3
94 19  3
94 20  3
94 22  3
94 21  3
94 24  3
94 23  3
94 26  3
94 25  3
94 27  3
94 28  3
94 30  3
94 29  3
94 31  3
94 32  3
94 33  3
94 34  3
94 35  3
94 36  3
94 37  3
94 38  3
94 39  3
94 40  3
94 41  3
94 42  3
94 43  3
94 44  3
94 45  3
94 46  3
94 47  3
94 48  3
94 49  3
94 50  3
94 51  1
94 52  1
94 53  1
94 54  1
94 55  1
94 56  1
94 57  1
94 59  1
94 58  1
94 60  1
94 61  1
94 62  1
94 64  1
94 63  1
94 65  1
94 69  1
94 66  1
94 67  1
94 68  1
94 70  1
94 71  1
94 73  1
94 72  1
94 74  1
94 75  1
94 76  1
94 77  1
94 78  1
94 82  1
94 81  1
94 80  1
94 79  1
94 84  1
94 83  1
94 85  1
94 87  1
94 86  1
94 88  1
94 89  1
94 90  1
94 91  1
94 93  1
94 92  1
94 95  1
94 94  1
94 96  1
94 98  1
94 97  1
94 99  1
95 0  3
95 1  3
95 2  3
95 3  3
95 4  3
95 5  3
95 7  3
95 6  3
95 8  3
95 10  3
95 11  3
95 9  3
95 12  3
95 13  3
95 14  3
95 16  3
95 17  3
95 15  3
95 18  3
95 19  3
95 20  3
95 21  3
95 22  3
95 23  3
95 24  3
95 25  3
95 26  3
95 28  3
95 27  3
95 29  3
95 30  3
95 31  3
95 32  3
95 33  3
95 34  3
95 35  3
95 36  3
95 37  3
95 38  3
95 39  3
95 41  3
95 40  3
95 43  3
95 42  3
95 44  3
95 45  3
95 46  3
95 47  3
95 48  3
95 49  3
95 50  3
95 51  1
95 52  1
95 53  1
95 54  1
95 55  1
95 56  1
95 57  1
95 59  1
95 58  1
95 61  1
95 60  1
95 62  1
95 63  1
95 64  1
95 66  1
95 65  1
95 67  1
95 68  1
95 70  1
95 71  1
95 69  1
95 74  1
95 76  1
95 72  1
95 73  1
95 77  1
95 75  1
95 78  1
95 80  1
95 79  1
95 81  1
95 82  1
95 83  1
95 84  1
95 85  1
95 86  1
95 87  1
95 88  1
95 89  1
95 90  1
95 91  1
95 92  1
95 93  1
95 94  1
95 95  1
95 96  1
95 97  1
95 98  1
95 99  1
96 0  3
96 1  3
96 2  3
96 3  3
96 5  3
96 4  3
96 6  3
96 7  3
96 9  3
96 8  3
96 10  3
96 11  3
96 12  3
96 13  3
96 14  3
96 15  3
96 16  3
96 18  3
96 17  3
96 19  3
96 20  3
96 23  3
96 21  3
96 22  3
96 24  3
96 26  3
96 25  3
96 27  3
96 28  3
96 30  3
96 29  3
96 31  3
96 32  3
96 33  3
96 35  3
96 34  3
96 36  3
96 38  3
96 39  3
96 37  3
96 40  3
96 41  3
96 42  3
96 43  3
96 44  3
96 45  3
96 46  3
96 47  3
96 48  3
96 49  3
96 50  3
96 51  1
96 52  1
96 53  1
96 54  1
96 55  1
96 56  1
96 57  1
96 60  1
96 59  1
96 58  1
96 61  1
96 62  1
96 63  1
96 64  1
96 65  1
96 66  1
96 67  1
96 68  1
96 69  1
96 70  1
96 71  1
96 72  1
96 73  1
96 74  1
96 75  1
96 77  1
96 76  1
96 78  1
96 80  1
96 79  1
96 81  1
96 82  1
96 83  1
96 85  1
96 84  1
96 87  1
96 86  1
96 88  1
96 89  1
96 90  1
96 93  1
96 92  1
96 91  1
96 94  1
96 95  1
96 96  1
96 98  1
96 97  1
97 1  3
96 99  1
97 0  3
97 2  3
97 3  3
97 5  3
97 4  3
97 6  3
97 9  3
97 7  3
97 8  3
97 10  3
97 11  3
97 12  3
97 13  3
97 15  3
97 14  3
97 16  3
97 17  3
97 18  3
97 19  3
97 20  3
97 21  3
97 22  3
97 23  3
97 24  3
97 25  3
97 26  3
97 27  3
97 28  3
97 29  3
97 30  3
97 31  3
97 32  3
97 33  3
97 34  3
97 35  3
97 37  3
97 36  3
97 38  3
97 40  3
97 39  3
97 41  3
97 42  3
97 45  3
97 44  3
97 43  3
97 46  3
97 48  3
97 49  3
97 47  3
97 50  3
97 52  1
97 51  1
97 53  1
97 54  1
97 55  1
97 57  1
97 56  1
97 58  1
97 61  1
97 59  1
97 60  1
97 62  1
97 63  1
97 65  1
97 64  1
97 66  1
97 67  1
97 69  1
97 68  1
97 70  1
97 71  1
97 72  1
97 73  1
97 74  1
97 75  1
97 77  1
97 79  1
97 76  1
97 78  1
97 81  1
97 80  1
97 82  1
97 83  1
97 85  1
97 84  1
97 86  1
97 87  1
97 88  1
97 89  1
97 90  1
97 92  1
97 94  1
97 93  1
97 91  1
97 95  1
97 96  1
97 98  1
98 0  3
97 97  1
97 99  1
98 1  3
98 2  3
98 3  3
98 4  3
98 7  3
98 6  3
98 5  3
98 8  3
98 9  3
98 10  3
98 11  3
98 15  3
98 12  3
98 14  3
98 13  3
98 16  3
98 17  3
98 18  3
98 20  3
98 19  3
98 21  3
98 23  3
98 22  3
98 24  3
98 26  3
98 25  3
98 27  3
98 28  3
98 29  3
98 30  3
98 31  3
98 32  3
98 33  3
98 34  3
98 35  3
98 37  3
98 36  3
98 38  3
98 39  3
98 40  3
98 41  3
98 43  3
98 42  3
98 44  3
98 45  3
98 47  3
98 46  3
98 49  3
98 48  3
98 50  3
98 52  1
98 51  1
98 54  1
98 53  1
98 55  1
98 57  1
98 56  1
98 58  1
98 59  1
98 60  1
98 62  1
98 61  1
98 64  1
98 63  1
98 65  1
98 66  1
98 68  1
98 67  1
98 69  1
98 70  1
98 71  1
98 73  1
98 72  1
98 75  1
98 74  1
98 76  1
98 77  1
98 78  1
98 79  1
98 80  1
98 81  1
98 82  1
98 83  1
98 84  1
98 85  1
98 87  1
98 86  1
98 88  1
98 89  1
98 90  1
98 91  1
98 93  1
98 92  1
98 94  1
98 95  1
98 96  1
98 97  1
98 98  1
98 99  1
99 0  3
99 1  3
99 2  3
99 4  3
99 3  3
99 5  3
99 7  3
99 6  3
99 8  3
99 10  3
99 9  3
99 12  3
99 11  3
99 13  3
99 14  3
99 15  3
99 17  3
99 16  3
99 19  3
99 18  3
99 20  3
99 21  3
99 22  3
99 23  3
99 25  3
99 24  3
99 26  3
99 27  3
99 28  3
99 30  3
99 29  3
99 31  3
99 32  3
99 33  3
99 35  3
99 34  3
99 36  3
99 37  3
99 38  3
99 39  3
99 40  3
99 41  3
99 44  3
99 42  3
99 43  3
99 45  3
99 46  3
99 48  3
99 47  3
99 50  3
99 49  3
99 51  1
99 52  1
99 53  1
99 54  1
99 55  1
99 56  1
99 58  1
99 57  1
99 59  1
99 60  1
99 61  1
99 62  1
99 63  1
99 64  1
99 65  1
99 66  1
99 67  1
99 68  1
99 70  1
99 69  1
99 71  1
99 73  1
99 72  1
99 74  1
99 75  1
99 76  1
99 78  1
99 77  1
99 79  1
99 80  1
99 81  1
99 82  1
99 84  1
99 83  1
99 85  1
99 88  1
99 86  1
99 87  1
99 89  1
99 91  1
99 90  1
99 92  1
99 93  1
99 94  1
99 95  1
99 96  1
99 97  1
99 98  1
99 99  1
