  0.909375000000000000000000000000000039         3.36170083112538739322224981641327298E-0003
  0.918749999999999999999999999999999961         3.43127277784752500497438889403187396E-0003
  0.928124999999999999999999999999999981         3.50155421520546989667616547442341139E-0003
  0.937500000000000000000000000000000000         3.57254501895158057853851766847490485E-0003
  0.946875000000000000000000000000000019         3.64424506359085662894799315230378292E-0003
  0.956250000000000000000000000000000039         3.71665422238136391491862960593317399E-0003
  0.965624999999999999999999999999999961         3.78977236733466407605869447836533574E-0003
  0.974999999999999999999999999999999981         3.86359936921624827170272214031553100E-0003
  0.984375000000000000000000000000000000         3.93813509754597519085350639608639956E-0003
  0.993750000000000000000000000000000019         4.01337942059851332457285750724726017E-0003
   1.00312500000000000000000000000000004         4.08933220540378750045401490912901823E-0003
   1.01249999999999999999999999999999996         4.16599331774742967880261924244957415E-0003
   1.02187500000000000000000000000000008         4.24336262217123401014708973342515006E-0003
   1.03125000000000000000000000000000000         4.32143998197361615369312488549077887E-0003
   1.04062499999999999999999999999999992         4.40022525921007685633084543655013748E-0003
   1.05000000000000000000000000000000004         4.47971831469366979179682812409367437E-0003
   1.05937499999999999999999999999999996         4.55991900799547365958693651832604493E-0003
   1.06875000000000000000000000000000008         4.64082719744506854320944055834470116E-0003
   1.07812500000000000000000000000000000         4.72244274013101652736142898278552344E-0003
   1.08749999999999999999999999999999992         4.80476549190134657360495810586539619E-0003
   1.09687500000000000000000000000000004         4.88779530736404365411274587193335492E-0003
   1.10624999999999999999999999999999996         4.97153203988754214304651134439411019E-0003
   1.11562500000000000000000000000000008         5.05597554160122346512427626492939935E-0003
   1.12500000000000000000000000000000000         5.14112566339591800092608657230805991E-0003
   1.13437499999999999999999999999999992         5.22698225492441124848067731237211470E-0003
   1.14375000000000000000000000000000004         5.31354516460195424066859371761549756E-0003
   1.15312499999999999999999999999999996         5.40081423960677821797019390202303814E-0003
   1.16250000000000000000000000000000008         5.48878932588061355607979412096629136E-0003
   1.17187500000000000000000000000000000         5.57747026812921294789997540424170877E-0003
   1.18124999999999999999999999999999992         5.66685690982287883942275010112681180E-0003
   1.19062500000000000000000000000000004         5.75694909319699511899688799923565429E-0003
   1.19999999999999999999999999999999996         5.84774665925256305947322371505934080E-0003
   1.20937500000000000000000000000000008         5.93924944775674151271220952611132484E-0003
   1.21875000000000000000000000000000000         6.03145729724339135593034024710344190E-0003
   1.22812499999999999999999999999999992         6.12437004501362418935435867206323636E-0003
   1.23750000000000000000000000000000004         6.21798752713635528464435103937345860E-0003
   1.24687499999999999999999999999999996         6.31230957844886078353896145820896651E-0003
   1.25625000000000000000000000000000008         6.40733603255733914616799179595101921E-0003
   1.26562500000000000000000000000000000         6.50306672183747684846960870251874359E-0003
   1.27499999999999999999999999999999992         6.59950147743501832814125177737750063E-0003
   1.28437500000000000000000000000000004         6.69664012926634017854512590912241296E-0003
   1.29374999999999999999999999999999996         6.79448250601902958998086607959439214E-0003
   1.30312500000000000000000000000000008         6.89302843515246703772958397089084381E-0003
   1.31250000000000000000000000000000000         6.99227774289841321626504209371054138E-0003
   1.32187499999999999999999999999999992         7.09223025426160021901915242152143684E-0003
   1.33125000000000000000000000000000004         7.19288579302032696308036222240029629E-0003
   1.34062499999999999999999999999999996         7.29424418172705885819476948750701536E-0003
   1.35000000000000000000000000000000008         7.39630524170903171943100362362943993E-0003
   1.35937500000000000000000000000000000         7.49906879306885992286101347189101517E-0003
   1.36874999999999999999999999999999992         7.60253465468514880359992380365068082E-0003
   1.37812500000000000000000000000000004         7.70670264421311129553905279926104870E-0003
   1.38749999999999999999999999999999996         7.81157257808518881209702621047735952E-0003
   1.39687500000000000000000000000000008         7.91714427151167636730467852113133800E-0003
   1.40625000000000000000000000000000000         8.02341753848135193653009703486576739E-0003
   1.41562499999999999999999999999999992         8.13039219176211005614074101843293411E-0003
   1.42500000000000000000000000000000004         8.23806804290159966139005440299793593E-0003
   1.43437499999999999999999999999999996         8.34644490222786616180638668633977211E-0003
   1.44375000000000000000000000000000008         8.45552257884999775335234218170612549E-0003
   1.45312500000000000000000000000000000         8.56530088065877596661289222389807852E-0003
   1.46249999999999999999999999999999992         8.67577961432733045026070797316773004E-0003
